GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 1 2.7928 2.7930
RES 3 512 cn.s6 84.5932
RES 3 512 dn.s7 84.5786
RES 3 1024 cn.s0 162.4955
RES 3 1024 dn.s1 162.2274
RES 3 1024 cn.s2 162.1764
RES 3 1024 dn.s3 162.2588
RES 3 1024 cn.s4 162.2489
RES 3 1024 dn.s5 162.2977
RES 3 1024 cn.s6 162.1300
RES 3 1024 dn.s7 162.2708
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 4 2.7928 2.7929
RES 4 64 cn.s0 25.1771
RES 4 64 dn.s1 18.3978
RES 4 64 cn.s2 25.1596
RES 4 64 dn.s3 18.3768
RES 4 64 cn.s4 25.1486
RES 4 64 dn.s5 18.3810
RES 4 64 cn.s6 25.1543
RES 4 64 dn.s7 18.4109
RES 4 256 cn.s0 45.8378
RES 4 256 dn.s1 45.6337
RES 4 256 cn.s2 45.6553
RES 4 256 dn.s3 45.4678
RES 4 256 cn.s4 45.6232
RES 4 256 dn.s5 45.5767
RES 4 256 cn.s6 45.7003
RES 4 256 dn.s7 45.6330
RES 4 512 cn.s0 84.8876
RES 4 512 dn.s1 84.6783
RES 4 512 cn.s2 84.4988
RES 4 512 dn.s3 84.6268
RES 4 512 cn.s4 84.5970
RES 4 512 dn.s5 84.7171
RES 4 512 cn.s6 84.6244
RES 4 512 dn.s7 84.6078
RES 4 1024 cn.s0 162.4945
RES 4 1024 dn.s1 162.1950
RES 4 1024 cn.s2 162.2200
RES 4 1024 dn.s3 162.3846
RES 4 1024 cn.s4 162.2132
RES 4 1024 dn.s5 162.3603
RES 4 1024 cn.s6 162.2756
RES 4 1024 dn.s7 162.2712
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 5 2.7927 2.7928
RES 5 64 cn.s0 25.1639
RES 5 64 dn.s1 18.3817
RES 5 64 cn.s2 25.1729
RES 5 64 dn.s3 18.3601
RES 5 64 cn.s4 25.1540
RES 5 64 dn.s5 18.3765
RES 5 64 cn.s6 25.1647
RES 5 64 dn.s7 18.4110
RES 5 256 cn.s0 45.7026
RES 5 256 dn.s1 45.5482
RES 5 256 cn.s2 45.6989
RES 5 256 dn.s3 45.4139
RES 5 256 cn.s4 45.6384
RES 5 256 dn.s5 45.5592
RES 5 256 cn.s6 45.6161
RES 5 256 dn.s7 45.5923
RES 5 512 cn.s0 84.8752
RES 5 512 dn.s1 84.5989
RES 5 512 cn.s2 84.5413
RES 5 512 dn.s3 84.6206
RES 5 512 cn.s4 84.5476
RES 5 512 dn.s5 84.6903
RES 5 512 cn.s6 84.5747
RES 5 512 dn.s7 84.5965
RES 5 1024 cn.s0 162.6372
RES 5 1024 dn.s1 162.2796
RES 5 1024 cn.s2 162.2341
RES 5 1024 dn.s3 162.3524
RES 5 1024 cn.s4 162.2415
RES 5 1024 dn.s5 162.3665
RES 5 1024 cn.s6 162.2063
RES 5 1024 dn.s7 162.2687
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 6 2.7926 2.7928
RES 6 64 cn.s0 25.1872
RES 6 64 dn.s1 18.4013
RES 6 64 cn.s2 25.1818
RES 6 64 dn.s3 18.3727
RES 6 64 cn.s4 25.1626
RES 6 64 dn.s5 18.3817
RES 6 64 cn.s6 25.1794
RES 6 64 dn.s7 18.4108
RES 6 256 cn.s0 45.8567
RES 6 256 dn.s1 45.6029
RES 6 256 cn.s2 45.6287
RES 6 256 dn.s3 45.4610
RES 6 256 cn.s4 45.6455
RES 6 256 dn.s5 45.6716
RES 6 256 cn.s6 45.6979
RES 6 256 dn.s7 45.5074
RES 6 512 cn.s0 84.8132
RES 6 512 dn.s1 84.5888
RES 6 512 cn.s2 84.5782
RES 6 512 dn.s3 84.6551
RES 6 512 cn.s4 84.6026
RES 6 512 dn.s5 84.7135
RES 6 512 cn.s6 84.5898
RES 6 512 dn.s7 84.5689
RES 6 1024 cn.s0 162.5097
RES 6 1024 dn.s1 162.2638
RES 6 1024 cn.s2 162.2929
RES 6 1024 dn.s3 162.2958
RES 6 1024 cn.s4 162.2204
RES 6 1024 dn.s5 162.3702
RES 6 1024 cn.s6 162.2085
RES 6 1024 dn.s7 162.2746
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 7 2.7928 2.7927
RES 7 64 cn.s0 25.1786
RES 7 64 dn.s1 18.3884
RES 7 64 cn.s2 25.1524
RES 7 64 dn.s3 18.3833
RES 7 64 cn.s4 25.1691
RES 7 64 dn.s5 18.3764
RES 7 64 cn.s6 25.1556
RES 7 64 dn.s7 18.3861
RES 7 256 cn.s0 45.8662
RES 7 256 dn.s1 45.5825
RES 7 256 cn.s2 45.6337
RES 7 256 dn.s3 45.4762
RES 7 256 cn.s4 45.6353
RES 7 256 dn.s5 45.7337
RES 7 256 cn.s6 45.6572
RES 7 256 dn.s7 45.6281
RES 7 512 cn.s0 84.8123
RES 7 512 dn.s1 84.6154
RES 7 512 cn.s2 84.7147
RES 7 512 dn.s3 84.6078
RES 7 512 cn.s4 84.5863
RES 7 512 dn.s5 84.8059
RES 7 512 cn.s6 84.6164
RES 7 512 dn.s7 84.5863
RES 7 1024 cn.s0 162.6134
RES 7 1024 dn.s1 162.2626
RES 7 1024 cn.s2 162.2089
RES 7 1024 dn.s3 162.2781
RES 7 1024 cn.s4 162.1956
RES 7 1024 dn.s5 162.3725
RES 7 1024 cn.s6 162.2944
RES 7 1024 dn.s7 162.2737
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 8 2.7926 2.7930
RES 8 64 cn.s0 25.2057
RES 8 64 dn.s1 18.3847
RES 8 64 cn.s2 25.1783
RES 8 64 dn.s3 18.3820
RES 8 64 cn.s4 25.1712
RES 8 64 dn.s5 18.3785
RES 8 64 cn.s6 25.1812
RES 8 64 dn.s7 18.3840
RES 8 256 cn.s0 45.8775
RES 8 256 dn.s1 45.5461
RES 8 256 cn.s2 45.6885
RES 8 256 dn.s3 45.4703
RES 8 256 cn.s4 45.6651
RES 8 256 dn.s5 45.5869
RES 8 256 cn.s6 45.6379
RES 8 256 dn.s7 45.5901
RES 8 512 cn.s0 84.7242
RES 8 512 dn.s1 84.6307
RES 8 512 cn.s2 84.6693
RES 8 512 dn.s3 84.6125
RES 8 512 cn.s4 84.5427
RES 8 512 dn.s5 84.7510
RES 8 512 cn.s6 84.5793
RES 8 512 dn.s7 84.6324
RES 8 1024 cn.s0 162.5660
RES 8 1024 dn.s1 162.2625
RES 8 1024 cn.s2 162.2023
RES 8 1024 dn.s3 162.2832
RES 8 1024 cn.s4 162.2325
RES 8 1024 dn.s5 162.3197
RES 8 1024 cn.s6 162.2076
RES 8 1024 dn.s7 162.2529
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 9 2.7927 2.7928
RES 9 64 cn.s0 25.1956
RES 9 64 dn.s1 18.3991
RES 9 64 cn.s2 25.1533
RES 9 64 dn.s3 18.3789
RES 9 64 cn.s4 25.1615
RES 9 64 dn.s5 18.3986
RES 9 64 cn.s6 25.1500
RES 9 64 dn.s7 18.4091
RES 9 256 cn.s0 45.7382
RES 9 256 dn.s1 45.5702
RES 9 256 cn.s2 45.7122
RES 9 256 dn.s3 45.4793
RES 9 256 cn.s4 45.6737
RES 9 256 dn.s5 45.5950
RES 9 256 cn.s6 45.6188
RES 9 256 dn.s7 45.5611
RES 9 512 cn.s0 84.8939
RES 9 512 dn.s1 84.6146
RES 9 512 cn.s2 84.5633
RES 9 512 dn.s3 84.6659
RES 9 512 cn.s4 84.5958
RES 9 512 dn.s5 84.7282
RES 9 512 cn.s6 84.5978
RES 9 512 dn.s7 84.5989
RES 9 1024 cn.s0 162.4792
RES 9 1024 dn.s1 162.2075
RES 9 1024 cn.s2 162.2228
RES 9 1024 dn.s3 162.2278
RES 9 1024 cn.s4 162.3495
RES 9 1024 dn.s5 162.3976
RES 9 1024 cn.s6 162.0931
RES 9 1024 dn.s7 162.1685
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 10 2.7926 2.7928
RES 10 64 cn.s0 25.1796
RES 10 64 dn.s1 18.3805
RES 10 64 cn.s2 25.1806
RES 10 64 dn.s3 18.3749
RES 10 64 cn.s4 25.1684
RES 10 64 dn.s5 18.3875
RES 10 64 cn.s6 25.1628
RES 10 64 dn.s7 18.4033
RES 10 256 cn.s0 45.8232
RES 10 256 dn.s1 45.6108
RES 10 256 cn.s2 45.6431
RES 10 256 dn.s3 45.4803
RES 10 256 cn.s4 45.6664
RES 10 256 dn.s5 45.5702
RES 10 256 cn.s6 45.6772
RES 10 256 dn.s7 45.5417
RES 10 512 cn.s0 84.9276
RES 10 512 dn.s1 84.6099
RES 10 512 cn.s2 84.5782
RES 10 512 dn.s3 84.6093
RES 10 512 cn.s4 84.5793
RES 10 512 dn.s5 84.7133
RES 10 512 cn.s6 84.6100
RES 10 512 dn.s7 84.5833
RES 10 1024 cn.s0 162.4270
RES 10 1024 dn.s1 162.2331
RES 10 1024 cn.s2 162.2316
RES 10 1024 dn.s3 162.3657
RES 10 1024 cn.s4 162.2782
RES 10 1024 dn.s5 162.3666
RES 10 1024 cn.s6 162.2792
RES 10 1024 dn.s7 162.2445
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 11 2.7928 2.7929
RES 11 64 cn.s0 25.1937
RES 11 64 dn.s1 18.3897
RES 11 64 cn.s2 25.1790
RES 11 64 dn.s3 18.3744
RES 11 64 cn.s4 25.1549
RES 11 64 dn.s5 18.3957
RES 11 64 cn.s6 25.1552
RES 11 64 dn.s7 18.4107
RES 11 256 cn.s0 45.7549
RES 11 256 dn.s1 45.6346
RES 11 256 cn.s2 45.5990
RES 11 256 dn.s3 45.4837
RES 11 256 cn.s4 45.6858
RES 11 256 dn.s5 45.7102
RES 11 256 cn.s6 45.6421
RES 11 256 dn.s7 45.5599
RES 11 512 cn.s0 84.8140
RES 11 512 dn.s1 84.6398
RES 11 512 cn.s2 84.4947
RES 11 512 dn.s3 84.6594
RES 11 512 cn.s4 84.5954
RES 11 512 dn.s5 84.7045
RES 11 512 cn.s6 84.6078
RES 11 512 dn.s7 84.6372
RES 11 1024 cn.s0 162.4063
RES 11 1024 dn.s1 161.7976
RES 11 1024 cn.s2 162.1090
RES 11 1024 dn.s3 162.3219
RES 11 1024 cn.s4 162.4419
RES 11 1024 dn.s5 162.3700
RES 11 1024 cn.s6 162.2016
RES 11 1024 dn.s7 162.2930
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 12 2.7928 2.7930
RES 12 64 cn.s0 25.1855
RES 12 64 dn.s1 18.3768
RES 12 64 cn.s2 25.1862
RES 12 64 dn.s3 18.3853
RES 12 64 cn.s4 25.1490
RES 12 64 dn.s5 18.3763
RES 12 64 cn.s6 25.1615
RES 12 64 dn.s7 18.4055
RES 12 256 cn.s0 45.6722
RES 12 256 dn.s1 45.6529
RES 12 256 cn.s2 45.6659
RES 12 256 dn.s3 45.4835
RES 12 256 cn.s4 45.6891
RES 12 256 dn.s5 45.7006
RES 12 256 cn.s6 45.6441
RES 12 256 dn.s7 45.5759
RES 12 512 cn.s0 84.7572
RES 12 512 dn.s1 84.6321
RES 12 512 cn.s2 84.5409
RES 12 512 dn.s3 84.6588
RES 12 512 cn.s4 84.5489
RES 12 512 dn.s5 84.7498
RES 12 512 cn.s6 84.6377
RES 12 512 dn.s7 84.5839
RES 12 1024 cn.s0 162.6206
RES 12 1024 dn.s1 162.2401
RES 12 1024 cn.s2 162.4368
RES 12 1024 dn.s3 162.3376
RES 12 1024 cn.s4 162.2382
RES 12 1024 dn.s5 162.3660
RES 12 1024 cn.s6 161.9587
RES 12 1024 dn.s7 162.2702
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 13 2.7930 2.7929
RES 13 64 cn.s0 25.1868
RES 13 64 dn.s1 18.4024
RES 13 64 cn.s2 25.1880
RES 13 64 dn.s3 18.3852
RES 13 64 cn.s4 25.1646
RES 13 64 dn.s5 18.3807
RES 13 64 cn.s6 25.1665
RES 13 64 dn.s7 18.4163
RES 13 256 cn.s0 45.7801
RES 13 256 dn.s1 45.5862
RES 13 256 cn.s2 45.6852
RES 13 256 dn.s3 45.4951
RES 13 256 cn.s4 45.5476
RES 13 256 dn.s5 45.6690
RES 13 256 cn.s6 45.6902
RES 13 256 dn.s7 45.5471
RES 13 512 cn.s0 84.9411
RES 13 512 dn.s1 84.6332
RES 13 512 cn.s2 84.6497
RES 13 512 dn.s3 84.6123
RES 13 512 cn.s4 84.5796
RES 13 512 dn.s5 84.5650
RES 13 512 cn.s6 84.6055
RES 13 512 dn.s7 84.2635
RES 13 1024 cn.s0 162.5660
RES 13 1024 dn.s1 162.2708
RES 13 1024 cn.s2 162.2728
RES 13 1024 dn.s3 162.3421
RES 13 1024 cn.s4 162.3337
RES 13 1024 dn.s5 162.3171
RES 13 1024 cn.s6 162.2833
RES 13 1024 dn.s7 162.2714
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 14 2.7925 2.7928
RES 14 64 cn.s0 25.1679
RES 14 64 dn.s1 18.4016
RES 14 64 cn.s2 25.1659
RES 14 64 dn.s3 18.3817
RES 14 64 cn.s4 25.1553
RES 14 64 dn.s5 18.3762
RES 14 64 cn.s6 25.1569
RES 14 64 dn.s7 18.3949
RES 14 256 cn.s0 45.8505
RES 14 256 dn.s1 45.5918
RES 14 256 cn.s2 45.6071
RES 14 256 dn.s3 45.4802
RES 14 256 cn.s4 45.5925
RES 14 256 dn.s5 45.6822
RES 14 256 cn.s6 45.6233
RES 14 256 dn.s7 45.5491
RES 14 512 cn.s0 84.7672
RES 14 512 dn.s1 84.6470
RES 14 512 cn.s2 84.6230
RES 14 512 dn.s3 84.5958
RES 14 512 cn.s4 84.6673
RES 14 512 dn.s5 84.7002
RES 14 512 cn.s6 84.4475
RES 14 512 dn.s7 84.5703
RES 14 1024 cn.s0 162.5231
RES 14 1024 dn.s1 162.2210
RES 14 1024 cn.s2 162.3683
RES 14 1024 dn.s3 162.4342
RES 14 1024 cn.s4 162.2373
RES 14 1024 dn.s5 162.3570
RES 14 1024 cn.s6 162.3120
RES 14 1024 dn.s7 162.2769
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 15 2.7927 2.7929
RES 15 64 cn.s0 25.1870
RES 15 64 dn.s1 18.3848
RES 15 64 cn.s2 25.1784
RES 15 64 dn.s3 18.3810
RES 15 64 cn.s4 25.1660
RES 15 64 dn.s5 18.3816
RES 15 64 cn.s6 25.1640
RES 15 64 dn.s7 18.4358
RES 15 256 cn.s0 45.7566
RES 15 256 dn.s1 45.5518
RES 15 256 cn.s2 45.6421
RES 15 256 dn.s3 45.4949
RES 15 256 cn.s4 45.6738
RES 15 256 dn.s5 45.6095
RES 15 256 cn.s6 45.6878
RES 15 256 dn.s7 45.5385
RES 15 512 cn.s0 84.7794
RES 15 512 dn.s1 84.5883
RES 15 512 cn.s2 84.5414
RES 15 512 dn.s3 84.6715
RES 15 512 cn.s4 84.6544
RES 15 512 dn.s5 84.6996
RES 15 512 cn.s6 84.5976
RES 15 512 dn.s7 84.5679
RES 15 1024 cn.s0 162.6307
RES 15 1024 dn.s1 162.0291
RES 15 1024 cn.s2 162.2047
RES 15 1024 dn.s3 162.3270
RES 15 1024 cn.s4 162.2094
RES 15 1024 dn.s5 162.3678
RES 15 1024 cn.s6 162.2603
RES 15 1024 dn.s7 162.2471
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 16 2.7928 2.7928
RES 16 64 cn.s0 25.1887
RES 16 64 dn.s1 18.3864
RES 16 64 cn.s2 25.1540
RES 16 64 dn.s3 18.3809
RES 16 64 cn.s4 25.1567
RES 16 64 dn.s5 18.3954
RES 16 64 cn.s6 25.1846
RES 16 64 dn.s7 18.4043
RES 16 256 cn.s0 45.8630
RES 16 256 dn.s1 45.5713
RES 16 256 cn.s2 45.6973
RES 16 256 dn.s3 45.4911
RES 16 256 cn.s4 45.5928
RES 16 256 dn.s5 45.6644
RES 16 256 cn.s6 45.6824
RES 16 256 dn.s7 45.5863
RES 16 512 cn.s0 84.8953
RES 16 512 dn.s1 84.6526
RES 16 512 cn.s2 84.6252
RES 16 512 dn.s3 84.6874
RES 16 512 cn.s4 84.6228
RES 16 512 dn.s5 84.7883
RES 16 512 cn.s6 84.5833
RES 16 512 dn.s7 84.6230
RES 16 1024 cn.s0 162.6809
RES 16 1024 dn.s1 162.2432
RES 16 1024 cn.s2 162.2495
RES 16 1024 dn.s3 162.2568
RES 16 1024 cn.s4 162.4603
RES 16 1024 dn.s5 162.3782
RES 16 1024 cn.s6 162.1879
RES 16 1024 dn.s7 162.2828
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 17 2.7926 2.7927
RES 17 64 cn.s0 25.2079
RES 17 64 dn.s1 18.3993
RES 17 64 cn.s2 25.1774
RES 17 64 dn.s3 18.3743
RES 17 64 cn.s4 25.1609
RES 17 64 dn.s5 18.3881
RES 17 64 cn.s6 25.1770
RES 17 64 dn.s7 18.4092
RES 17 256 cn.s0 45.8502
RES 17 256 dn.s1 45.5651
RES 17 256 cn.s2 45.6693
RES 17 256 dn.s3 45.4266
RES 17 256 cn.s4 45.6400
RES 17 256 dn.s5 45.6775
RES 17 256 cn.s6 45.6837
RES 17 256 dn.s7 45.5522
RES 17 512 cn.s0 84.6619
RES 17 512 dn.s1 84.6152
RES 17 512 cn.s2 84.5101
RES 17 512 dn.s3 84.7137
RES 17 512 cn.s4 84.6648
RES 17 512 dn.s5 84.6650
RES 17 512 cn.s6 84.6197
RES 17 512 dn.s7 84.6134
RES 17 1024 cn.s0 162.5222
RES 17 1024 dn.s1 162.0510
RES 17 1024 cn.s2 162.1796
RES 17 1024 dn.s3 162.2693
RES 17 1024 cn.s4 162.4185
RES 17 1024 dn.s5 162.3917
RES 17 1024 cn.s6 162.2677
RES 17 1024 dn.s7 162.2795
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 18 2.7928 2.7928
RES 18 64 cn.s0 25.2130
RES 18 64 dn.s1 18.3844
RES 18 64 cn.s2 25.1789
RES 18 64 dn.s3 18.3759
RES 18 64 cn.s4 25.1614
RES 18 64 dn.s5 18.3877
RES 18 64 cn.s6 25.1587
RES 18 64 dn.s7 18.3999
RES 18 256 cn.s0 45.5550
RES 18 256 dn.s1 45.5915
RES 18 256 cn.s2 45.6690
RES 18 256 dn.s3 45.4703
RES 18 256 cn.s4 45.6703
RES 18 256 dn.s5 45.6251
RES 18 256 cn.s6 45.6979
RES 18 256 dn.s7 45.5888
RES 18 512 cn.s0 84.8301
RES 18 512 dn.s1 84.6155
RES 18 512 cn.s2 84.5571
RES 18 512 dn.s3 84.7324
RES 18 512 cn.s4 84.6325
RES 18 512 dn.s5 84.7035
RES 18 512 cn.s6 84.5653
RES 18 512 dn.s7 84.6078
RES 18 1024 cn.s0 162.6875
RES 18 1024 dn.s1 162.0428
RES 18 1024 cn.s2 162.3082
RES 18 1024 dn.s3 162.4464
RES 18 1024 cn.s4 162.2656
RES 18 1024 dn.s5 162.3794
RES 18 1024 cn.s6 162.2290
RES 18 1024 dn.s7 162.2743
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 19 2.7928 2.7929
RES 19 64 cn.s0 25.1653
RES 19 64 dn.s1 18.3816
RES 19 64 cn.s2 25.1741
RES 19 64 dn.s3 18.3946
RES 19 64 cn.s4 25.1596
RES 19 64 dn.s5 18.3970
RES 19 64 cn.s6 25.1722
RES 19 64 dn.s7 18.4087
RES 19 256 cn.s0 45.8909
RES 19 256 dn.s1 45.5752
RES 19 256 cn.s2 45.5832
RES 19 256 dn.s3 45.4664
RES 19 256 cn.s4 45.6135
RES 19 256 dn.s5 45.6834
RES 19 256 cn.s6 45.7133
RES 19 256 dn.s7 45.5671
RES 19 512 cn.s0 84.7228
RES 19 512 dn.s1 84.6011
RES 19 512 cn.s2 84.5653
RES 19 512 dn.s3 84.6874
RES 19 512 cn.s4 84.5661
RES 19 512 dn.s5 84.6911
RES 19 512 cn.s6 84.5638
RES 19 512 dn.s7 84.6179
RES 19 1024 cn.s0 162.4697
RES 19 1024 dn.s1 162.1612
RES 19 1024 cn.s2 162.1336
RES 19 1024 dn.s3 162.3148
RES 19 1024 cn.s4 162.2373
RES 19 1024 dn.s5 162.3616
RES 19 1024 cn.s6 162.2308
RES 19 1024 dn.s7 162.2952
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 20 2.7928 2.7928
RES 20 64 cn.s0 25.1908
RES 20 64 dn.s1 18.3838
RES 20 64 cn.s2 25.1659
RES 20 64 dn.s3 18.3798
RES 20 64 cn.s4 25.1537
RES 20 64 dn.s5 18.4004
RES 20 64 cn.s6 25.1513
RES 20 64 dn.s7 18.4234
RES 20 256 cn.s0 45.8581
RES 20 256 dn.s1 45.6118
RES 20 256 cn.s2 45.7105
RES 20 256 dn.s3 45.4763
RES 20 256 cn.s4 45.6396
RES 20 256 dn.s5 45.5969
RES 20 256 cn.s6 45.6625
RES 20 256 dn.s7 45.5523
RES 20 512 cn.s0 84.8423
RES 20 512 dn.s1 84.5083
RES 20 512 cn.s2 84.5811
RES 20 512 dn.s3 84.6222
RES 20 512 cn.s4 84.5734
RES 20 512 dn.s5 84.7147
RES 20 512 cn.s6 84.5898
RES 20 512 dn.s7 84.5782
RES 20 1024 cn.s0 162.6685
RES 20 1024 dn.s1 162.2189
RES 20 1024 cn.s2 162.2589
RES 20 1024 dn.s3 162.3887
RES 20 1024 cn.s4 162.2592
RES 20 1024 dn.s5 162.4533
RES 20 1024 cn.s6 162.2885
RES 20 1024 dn.s7 162.2569
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 21 2.7924 2.7928
RES 21 64 cn.s0 25.2178
RES 21 64 dn.s1 18.4014
RES 21 64 cn.s2 25.1810
RES 21 64 dn.s3 18.3807
RES 21 64 cn.s4 25.1557
RES 21 64 dn.s5 18.3801
RES 21 64 cn.s6 25.1585
RES 21 64 dn.s7 18.4199
RES 21 256 cn.s0 45.7293
RES 21 256 dn.s1 45.6436
RES 21 256 cn.s2 45.6692
RES 21 256 dn.s3 45.4900
RES 21 256 cn.s4 45.6187
RES 21 256 dn.s5 45.6265
RES 21 256 cn.s6 45.6896
RES 21 256 dn.s7 45.5674
RES 21 512 cn.s0 84.8025
RES 21 512 dn.s1 84.6489
RES 21 512 cn.s2 84.6348
RES 21 512 dn.s3 84.6682
RES 21 512 cn.s4 84.6780
RES 21 512 dn.s5 84.7823
RES 21 512 cn.s6 84.5994
RES 21 512 dn.s7 84.5627
RES 21 1024 cn.s0 162.6787
RES 21 1024 dn.s1 162.2962
RES 21 1024 cn.s2 162.4428
RES 21 1024 dn.s3 162.3960
RES 21 1024 cn.s4 162.3940
RES 21 1024 dn.s5 162.3190
RES 21 1024 cn.s6 162.2980
RES 21 1024 dn.s7 162.2456
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 22 2.7926 2.7928
RES 22 64 cn.s0 25.1748
RES 22 64 dn.s1 18.3863
RES 22 64 cn.s2 25.1781
