GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
RES 9 256 da8.s3 45.4662
RES 9 256 ca0.s4 45.5818
RES 9 256 da0.s5 45.5241
RES 9 256 ca8.s6 45.5852
RES 9 256 da8.s7 45.4697
RES 9 512 ca0.s0 84.8046
RES 9 512 da0.s1 84.6288
RES 9 512 ca8.s2 84.7465
RES 9 512 da8.s3 84.7743
RES 9 512 ca0.s4 84.6894
RES 9 512 da0.s5 84.7720
RES 9 512 ca8.s6 84.8304
RES 9 512 da8.s7 84.7523
RES 9 1024 ca0.s0 162.4330
RES 9 1024 da0.s1 162.3928
RES 9 1024 ca8.s2 162.3006
RES 9 1024 da8.s3 162.5891
RES 9 1024 ca0.s4 162.5485
RES 9 1024 da0.s5 162.6108
RES 9 1024 ca8.s6 162.4680
RES 9 1024 da8.s7 162.4752
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 10 2.7927 2.7927
RES 10 64 ca0.s0 25.1521
RES 10 64 da0.s1 18.3805
RES 10 64 ca8.s2 25.1920
RES 10 64 da8.s3 18.3572
RES 10 64 ca0.s4 25.1588
RES 10 64 da0.s5 18.3838
RES 10 64 ca8.s6 25.1894
RES 10 64 da8.s7 18.3919
RES 10 256 ca0.s0 45.7032
RES 10 256 da0.s1 45.5703
RES 10 256 ca8.s2 45.4462
RES 10 256 da8.s3 45.6136
RES 10 256 ca0.s4 45.5389
RES 10 256 da0.s5 45.5205
RES 10 256 ca8.s6 45.6599
RES 10 256 da8.s7 45.4406
RES 10 512 ca0.s0 84.7528
RES 10 512 da0.s1 84.6543
RES 10 512 ca8.s2 84.7529
RES 10 512 da8.s3 84.8294
RES 10 512 ca0.s4 84.7943
RES 10 512 da0.s5 84.7038
RES 10 512 ca8.s6 84.7396
RES 10 512 da8.s7 84.7349
RES 10 1024 ca0.s0 162.2972
RES 10 1024 da0.s1 162.4323
RES 10 1024 ca8.s2 162.5606
RES 10 1024 da8.s3 162.6587
RES 10 1024 ca0.s4 162.2152
RES 10 1024 da0.s5 162.2914
RES 10 1024 ca8.s6 162.3972
RES 10 1024 da8.s7 162.5408
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 11 2.7928 2.7928
RES 11 64 ca0.s0 25.1658
RES 11 64 da0.s1 18.3811
RES 11 64 ca8.s2 25.1639
RES 11 64 da8.s3 18.3515
RES 11 64 ca0.s4 25.1774
RES 11 64 da0.s5 18.3799
RES 11 64 ca8.s6 25.1668
RES 11 64 da8.s7 18.3926
RES 11 256 ca0.s0 45.4718
RES 11 256 da0.s1 45.5251
RES 11 256 ca8.s2 45.5165
RES 11 256 da8.s3 45.4616
RES 11 256 ca0.s4 45.6458
RES 11 256 da0.s5 45.5259
RES 11 256 ca8.s6 45.5991
RES 11 256 da8.s7 45.4366
RES 11 512 ca0.s0 84.6736
RES 11 512 da0.s1 84.6883
RES 11 512 ca8.s2 84.7468
RES 11 512 da8.s3 84.7452
RES 11 512 ca0.s4 84.6826
RES 11 512 da0.s5 84.6493
RES 11 512 ca8.s6 84.7682
RES 11 512 da8.s7 84.7643
RES 11 1024 ca0.s0 162.3171
RES 11 1024 da0.s1 162.3319
RES 11 1024 ca8.s2 162.6179
RES 11 1024 da8.s3 162.4876
RES 11 1024 ca0.s4 162.3266
RES 11 1024 da0.s5 162.2319
RES 11 1024 ca8.s6 162.4883
RES 11 1024 da8.s7 162.3012
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 12 2.7927 2.7928
RES 12 64 ca0.s0 25.1665
RES 12 64 da0.s1 18.3799
RES 12 64 ca8.s2 25.1451
RES 12 64 da8.s3 18.3658
RES 12 64 ca0.s4 25.1864
RES 12 64 da0.s5 18.3829
RES 12 64 ca8.s6 25.1948
RES 12 64 da8.s7 18.3853
RES 12 256 ca0.s0 45.7309
RES 12 256 da0.s1 45.4736
RES 12 256 ca8.s2 45.6378
RES 12 256 da8.s3 45.5539
RES 12 256 ca0.s4 45.5932
RES 12 256 da0.s5 45.6079
RES 12 256 ca8.s6 45.6221
RES 12 256 da8.s7 45.4474
RES 12 512 ca0.s0 84.6206
RES 12 512 da0.s1 84.6804
RES 12 512 ca8.s2 84.6842
RES 12 512 da8.s3 84.8738
RES 12 512 ca0.s4 84.7614
RES 12 512 da0.s5 84.6510
RES 12 512 ca8.s6 84.7554
RES 12 512 da8.s7 84.7682
RES 12 1024 ca0.s0 162.3088
RES 12 1024 da0.s1 162.5522
RES 12 1024 ca8.s2 162.5441
RES 12 1024 da8.s3 162.6206
RES 12 1024 ca0.s4 162.6078
RES 12 1024 da0.s5 162.2172
RES 12 1024 ca8.s6 162.4467
RES 12 1024 da8.s7 162.4251
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 13 2.7926 2.7928
RES 13 64 ca0.s0 25.1969
RES 13 64 da0.s1 18.3820
RES 13 64 ca8.s2 25.1565
RES 13 64 da8.s3 18.3716
RES 13 64 ca0.s4 25.1587
RES 13 64 da0.s5 18.3900
RES 13 64 ca8.s6 25.1646
RES 13 64 da8.s7 18.3753
RES 13 256 ca0.s0 45.5087
RES 13 256 da0.s1 45.5417
RES 13 256 ca8.s2 45.7389
RES 13 256 da8.s3 45.4670
RES 13 256 ca0.s4 45.5343
RES 13 256 da0.s5 45.5127
RES 13 256 ca8.s6 45.5635
RES 13 256 da8.s7 45.4318
RES 13 512 ca0.s0 84.6933
RES 13 512 da0.s1 84.7013
RES 13 512 ca8.s2 84.7932
RES 13 512 da8.s3 84.8525
RES 13 512 ca0.s4 84.6428
RES 13 512 da0.s5 84.7726
RES 13 512 ca8.s6 84.7435
RES 13 512 da8.s7 84.7245
RES 13 1024 ca0.s0 162.3504
RES 13 1024 da0.s1 162.3608
RES 13 1024 ca8.s2 162.5395
RES 13 1024 da8.s3 162.3146
RES 13 1024 ca0.s4 162.3302
RES 13 1024 da0.s5 162.1490
RES 13 1024 ca8.s6 162.3580
RES 13 1024 da8.s7 162.1260
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 14 2.7926 2.7927
RES 14 64 ca0.s0 25.1792
RES 14 64 da0.s1 18.3831
RES 14 64 ca8.s2 25.1591
RES 14 64 da8.s3 18.3591
RES 14 64 ca0.s4 25.1794
RES 14 64 da0.s5 18.3763
RES 14 64 ca8.s6 25.1886
RES 14 64 da8.s7 18.3741
RES 14 256 ca0.s0 45.6283
RES 14 256 da0.s1 45.5578
RES 14 256 ca8.s2 45.6658
RES 14 256 da8.s3 45.5379
RES 14 256 ca0.s4 45.6300
RES 14 256 da0.s5 45.5718
RES 14 256 ca8.s6 45.5394
RES 14 256 da8.s7 45.4456
RES 14 512 ca0.s0 84.6764
RES 14 512 da0.s1 84.7369
RES 14 512 ca8.s2 84.7379
RES 14 512 da8.s3 84.6277
RES 14 512 ca0.s4 84.7536
RES 14 512 da0.s5 84.7053
RES 14 512 ca8.s6 84.7423
RES 14 512 da8.s7 84.6405
RES 14 1024 ca0.s0 162.3398
RES 14 1024 da0.s1 162.3825
RES 14 1024 ca8.s2 162.5949
RES 14 1024 da8.s3 162.9033
RES 14 1024 ca0.s4 162.3632
RES 14 1024 da0.s5 162.2754
RES 14 1024 ca8.s6 162.5036
RES 14 1024 da8.s7 162.4348
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 15 2.7927 2.7928
RES 15 64 ca0.s0 25.1747
RES 15 64 da0.s1 18.3745
RES 15 64 ca8.s2 25.1741
RES 15 64 da8.s3 18.3540
RES 15 64 ca0.s4 25.1755
RES 15 64 da0.s5 18.3707
RES 15 64 ca8.s6 25.1782
RES 15 64 da8.s7 18.3706
RES 15 256 ca0.s0 45.6216
RES 15 256 da0.s1 45.5333
RES 15 256 ca8.s2 45.6609
RES 15 256 da8.s3 45.5017
RES 15 256 ca0.s4 45.5517
RES 15 256 da0.s5 45.5722
RES 15 256 ca8.s6 45.5843
RES 15 256 da8.s7 45.4273
RES 15 512 ca0.s0 84.5888
RES 15 512 da0.s1 84.6534
RES 15 512 ca8.s2 84.6913
RES 15 512 da8.s3 84.9314
RES 15 512 ca0.s4 84.6824
RES 15 512 da0.s5 84.6505
RES 15 512 ca8.s6 84.7328
RES 15 512 da8.s7 84.6827
RES 15 1024 ca0.s0 162.4383
RES 15 1024 da0.s1 162.3165
RES 15 1024 ca8.s2 162.6158
RES 15 1024 da8.s3 162.4857
RES 15 1024 ca0.s4 162.3911
RES 15 1024 da0.s5 162.3331
RES 15 1024 ca8.s6 162.4167
RES 15 1024 da8.s7 162.5283
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 16 2.7927 2.7930
RES 16 64 ca0.s0 25.1696
RES 16 64 da0.s1 18.3872
RES 16 64 ca8.s2 25.1486
RES 16 64 da8.s3 18.3529
RES 16 64 ca0.s4 25.1749
RES 16 64 da0.s5 18.3737
