GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 1 2.7925 2.7927
RES 22 64 dn.s3 18.3814
RES 22 64 cn.s4 25.1765
RES 22 64 dn.s5 18.3774
RES 22 64 cn.s6 25.1728
RES 22 64 dn.s7 18.3808
RES 22 256 cn.s0 45.6105
RES 22 256 dn.s1 45.5796
RES 22 256 cn.s2 45.6315
RES 22 256 dn.s3 45.4398
RES 22 256 cn.s4 45.7581
RES 22 256 dn.s5 45.5858
RES 22 256 cn.s6 45.6852
RES 22 256 dn.s7 45.5815
RES 22 512 cn.s0 84.5420
RES 22 512 dn.s1 84.7330
RES 22 512 cn.s2 84.6507
RES 22 512 dn.s3 84.6369
RES 22 512 cn.s4 84.7173
RES 22 512 dn.s5 84.8247
RES 22 512 cn.s6 84.7100
RES 22 512 dn.s7 84.7255
RES 22 1024 cn.s0 162.0297
RES 22 1024 dn.s1 162.3226
RES 22 1024 cn.s2 162.4693
RES 22 1024 dn.s3 162.4228
RES 22 1024 cn.s4 162.8023
RES 22 1024 dn.s5 162.5896
RES 22 1024 cn.s6 162.4216
RES 22 1024 dn.s7 162.3644
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 23 2.7924 2.7924
RES 23 64 cn.s0 25.1773
RES 23 64 dn.s1 18.3827
RES 23 64 cn.s2 25.1835
RES 23 64 dn.s3 18.3800
RES 23 64 cn.s4 25.1875
RES 23 64 dn.s5 18.3768
RES 23 64 cn.s6 25.1591
RES 23 64 dn.s7 18.3926
RES 23 256 cn.s0 45.6764
RES 23 256 dn.s1 45.5943
RES 23 256 cn.s2 45.6199
RES 23 256 dn.s3 45.5253
RES 23 256 cn.s4 45.8332
RES 23 256 dn.s5 45.5632
RES 23 256 cn.s6 45.7487
RES 23 256 dn.s7 45.5927
RES 23 512 cn.s0 84.5978
RES 23 512 dn.s1 84.6193
RES 23 512 cn.s2 84.7334
RES 23 512 dn.s3 84.6488
RES 23 512 cn.s4 84.8718
RES 23 512 dn.s5 84.7180
RES 23 512 cn.s6 84.7310
RES 23 512 dn.s7 84.3183
RES 23 1024 cn.s0 161.9765
RES 23 1024 dn.s1 162.4178
RES 23 1024 cn.s2 162.5172
RES 23 1024 dn.s3 162.6175
RES 23 1024 cn.s4 162.8455
RES 23 1024 dn.s5 162.4831
RES 23 1024 cn.s6 162.1440
RES 23 1024 dn.s7 162.1964
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 24 2.7922 2.7924
RES 24 64 cn.s0 25.1710
RES 24 64 dn.s1 18.3783
RES 24 64 cn.s2 25.1762
RES 24 64 dn.s3 18.3835
RES 24 64 cn.s4 25.1929
RES 24 64 dn.s5 18.3965
RES 24 64 cn.s6 25.1513
RES 24 64 dn.s7 18.3819
RES 24 256 cn.s0 45.7268
RES 24 256 dn.s1 45.5412
RES 24 256 cn.s2 45.6001
RES 24 256 dn.s3 45.5253
RES 24 256 cn.s4 45.7794
RES 24 256 dn.s5 45.4932
RES 24 256 cn.s6 45.6368
RES 24 256 dn.s7 45.5967
RES 24 512 cn.s0 84.4244
RES 24 512 dn.s1 84.7096
RES 24 512 cn.s2 84.5346
RES 24 512 dn.s3 84.6986
RES 24 512 cn.s4 84.6715
RES 24 512 dn.s5 84.7157
RES 24 512 cn.s6 84.6906
RES 24 512 dn.s7 84.4958
RES 24 1024 cn.s0 162.0972
RES 24 1024 dn.s1 162.5126
RES 24 1024 cn.s2 162.3792
RES 24 1024 dn.s3 162.3660
RES 24 1024 cn.s4 162.9857
RES 24 1024 dn.s5 162.6951
RES 24 1024 cn.s6 162.3964
RES 24 1024 dn.s7 162.2656
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 25 2.7925 2.7926
RES 25 64 cn.s0 25.1899
RES 25 64 dn.s1 18.3757
RES 25 64 cn.s2 25.1566
RES 25 64 dn.s3 18.3755
RES 25 64 cn.s4 25.1948
RES 25 64 dn.s5 18.3942
RES 25 64 cn.s6 25.1743
RES 25 64 dn.s7 18.3830
RES 25 256 cn.s0 45.5696
RES 25 256 dn.s1 45.5587
RES 25 256 cn.s2 45.6823
RES 25 256 dn.s3 45.4329
RES 25 256 cn.s4 45.7113
RES 25 256 dn.s5 45.5055
RES 25 256 cn.s6 45.6700
RES 25 256 dn.s7 45.6293
RES 25 512 cn.s0 84.6033
RES 25 512 dn.s1 84.8109
RES 25 512 cn.s2 84.6568
RES 25 512 dn.s3 84.7784
RES 25 512 cn.s4 84.8099
RES 25 512 dn.s5 84.7261
RES 25 512 cn.s6 84.6869
RES 25 512 dn.s7 84.7270
RES 25 1024 cn.s0 161.9514
RES 25 1024 dn.s1 162.4911
RES 25 1024 cn.s2 162.4904
RES 25 1024 dn.s3 162.5495
RES 25 1024 cn.s4 162.7577
RES 25 1024 dn.s5 162.5231
RES 25 1024 cn.s6 162.4771
RES 25 1024 dn.s7 162.3620
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 26 2.7919 2.7923
RES 26 64 cn.s0 25.1689
RES 26 64 dn.s1 18.3781
RES 26 64 cn.s2 25.1552
RES 26 64 dn.s3 18.3814
RES 26 64 cn.s4 25.1945
RES 26 64 dn.s5 18.3776
RES 26 64 cn.s6 25.1705
RES 26 64 dn.s7 18.3870
RES 26 256 cn.s0 45.6925
RES 26 256 dn.s1 45.4963
RES 26 256 cn.s2 45.6951
RES 26 256 dn.s3 45.4903
RES 26 256 cn.s4 45.7251
RES 26 256 dn.s5 45.5241
RES 26 256 cn.s6 45.6446
RES 26 256 dn.s7 45.5791
RES 26 512 cn.s0 84.7138
RES 26 512 dn.s1 84.6689
RES 26 512 cn.s2 84.6343
RES 26 512 dn.s3 84.7168
RES 26 512 cn.s4 84.7314
RES 26 512 dn.s5 84.6709
RES 26 512 cn.s6 84.7093
RES 26 512 dn.s7 84.7094
RES 26 1024 cn.s0 162.0878
RES 26 1024 dn.s1 162.3226
RES 26 1024 cn.s2 161.7528
RES 26 1024 dn.s3 162.4974
RES 26 1024 cn.s4 162.4341
RES 26 1024 dn.s5 162.3625
RES 26 1024 cn.s6 162.4234
RES 26 1024 dn.s7 162.2312
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 27 2.7924 2.7926
RES 27 64 cn.s0 25.1658
RES 27 64 dn.s1 18.3833
RES 27 64 cn.s2 25.1485
RES 27 64 dn.s3 18.3773
RES 27 64 cn.s4 25.2106
RES 27 64 dn.s5 18.3761
RES 27 64 cn.s6 25.1774
RES 27 64 dn.s7 18.4070
RES 27 256 cn.s0 45.6839
RES 27 256 dn.s1 45.4616
RES 27 256 cn.s2 45.7109
RES 27 256 dn.s3 45.5548
RES 27 256 cn.s4 45.7810
RES 27 256 dn.s5 45.5506
RES 27 256 cn.s6 45.6704
RES 27 256 dn.s7 45.5872
RES 27 512 cn.s0 84.6735
RES 27 512 dn.s1 84.6488
RES 27 512 cn.s2 84.6766
RES 27 512 dn.s3 84.7053
RES 27 512 cn.s4 84.6810
RES 27 512 dn.s5 84.6406
RES 27 512 cn.s6 84.6999
RES 27 512 dn.s7 84.7011
RES 27 1024 cn.s0 161.9950
RES 27 1024 dn.s1 162.3943
RES 27 1024 cn.s2 162.2643
RES 27 1024 dn.s3 162.3670
RES 27 1024 cn.s4 162.5154
RES 27 1024 dn.s5 162.6436
RES 27 1024 cn.s6 162.5261
RES 27 1024 dn.s7 162.3689
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 28 2.7923 2.7925
RES 28 64 cn.s0 25.1678
RES 28 64 dn.s1 18.3787
RES 28 64 cn.s2 25.1883
RES 28 64 dn.s3 18.3958
RES 28 64 cn.s4 25.1709
RES 28 64 dn.s5 18.3749
RES 28 64 cn.s6 25.1776
RES 28 64 dn.s7 18.3943
RES 28 256 cn.s0 45.6627
RES 28 256 dn.s1 45.4890
RES 28 256 cn.s2 45.6640
RES 28 256 dn.s3 45.6850
RES 28 256 cn.s4 45.7971
RES 28 256 dn.s5 45.5016
RES 28 256 cn.s6 45.7465
RES 28 256 dn.s7 45.6099
RES 28 512 cn.s0 84.5283
RES 28 512 dn.s1 84.7823
RES 28 512 cn.s2 84.6572
RES 28 512 dn.s3 84.5425
RES 28 512 cn.s4 84.9150
RES 28 512 dn.s5 84.7605
RES 28 512 cn.s6 84.6462
RES 28 512 dn.s7 84.6963
RES 28 1024 cn.s0 161.8330
RES 28 1024 dn.s1 162.2902
RES 28 1024 cn.s2 161.8393
RES 28 1024 dn.s3 162.3845
RES 28 1024 cn.s4 162.4971
RES 28 1024 dn.s5 162.2789
RES 28 1024 cn.s6 162.3242
RES 28 1024 dn.s7 162.3395
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 29 2.7925 2.7926
RES 29 64 cn.s0 25.1883
RES 29 64 dn.s1 18.3786
RES 29 64 cn.s2 25.1530
RES 29 64 dn.s3 18.3798
RES 29 64 cn.s4 25.1749
RES 29 64 dn.s5 18.3824
RES 29 64 cn.s6 25.1674
RES 29 64 dn.s7 18.3976
RES 29 256 cn.s0 45.6968
RES 29 256 dn.s1 45.4571
RES 29 256 cn.s2 45.7370
RES 29 256 dn.s3 45.5505
RES 29 256 cn.s4 45.7202
RES 29 256 dn.s5 45.6010
RES 29 256 cn.s6 45.7145
RES 29 256 dn.s7 45.6223
RES 29 512 cn.s0 84.5785
RES 29 512 dn.s1 84.6637
RES 29 512 cn.s2 84.7367
RES 29 512 dn.s3 84.5018
RES 29 512 cn.s4 84.7828
RES 29 512 dn.s5 84.2585
RES 29 512 cn.s6 84.6761
RES 29 512 dn.s7 84.6471
RES 29 1024 cn.s0 161.9308
RES 29 1024 dn.s1 162.5254
RES 29 1024 cn.s2 162.6301
RES 29 1024 dn.s3 162.4054
RES 29 1024 cn.s4 162.8431
RES 29 1024 dn.s5 162.5548
RES 29 1024 cn.s6 162.2751
RES 29 1024 dn.s7 162.1293
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 30 2.7926 2.7927
RES 30 64 cn.s0 25.1665
RES 30 64 dn.s1 18.3758
RES 30 64 cn.s2 25.1738
RES 30 64 dn.s3 18.3943
RES 30 64 cn.s4 25.2497
RES 30 64 dn.s5 18.3855
RES 30 64 cn.s6 25.1656
RES 30 64 dn.s7 18.4030
RES 30 256 cn.s0 45.7086
RES 30 256 dn.s1 45.4456
RES 30 256 cn.s2 45.7126
RES 30 256 dn.s3 45.5316
RES 30 256 cn.s4 45.6869
RES 30 256 dn.s5 45.5568
RES 30 256 cn.s6 45.5653
RES 30 256 dn.s7 45.6230
RES 30 512 cn.s0 84.6064
RES 30 512 dn.s1 84.6870
RES 30 512 cn.s2 84.6807
RES 30 512 dn.s3 84.6886
RES 30 512 cn.s4 84.9672
RES 30 512 dn.s5 84.7114
RES 30 512 cn.s6 84.7014
RES 30 512 dn.s7 84.7082
RES 30 1024 cn.s0 162.0175
RES 30 1024 dn.s1 162.3956
RES 30 1024 cn.s2 162.2875
RES 30 1024 dn.s3 162.3282
RES 30 1024 cn.s4 162.5841
RES 30 1024 dn.s5 162.5666
RES 30 1024 cn.s6 162.1896
RES 30 1024 dn.s7 162.3082
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 31 2.7923 2.7926
RES 31 64 cn.s0 25.1507
RES 31 64 dn.s1 18.3836
RES 31 64 cn.s2 25.1740
RES 31 64 dn.s3 18.3836
RES 31 64 cn.s4 25.2316
RES 31 64 dn.s5 18.3746
RES 31 64 cn.s6 25.1803
RES 31 64 dn.s7 18.4010
RES 31 256 cn.s0 45.6201
RES 31 256 dn.s1 45.5591
RES 31 256 cn.s2 45.6554
RES 31 256 dn.s3 45.6262
RES 31 256 cn.s4 45.7933
RES 31 256 dn.s5 45.4845
RES 31 256 cn.s6 45.6741
RES 31 256 dn.s7 45.6556
RES 31 512 cn.s0 84.5587
RES 31 512 dn.s1 84.6615
RES 31 512 cn.s2 84.5494
RES 31 512 dn.s3 84.5920
RES 31 512 cn.s4 84.9237
RES 31 512 dn.s5 84.7782
RES 31 512 cn.s6 84.5570
RES 31 512 dn.s7 84.7524
RES 31 1024 cn.s0 162.0239
RES 31 1024 dn.s1 162.3285
RES 31 1024 cn.s2 162.3937
RES 31 1024 dn.s3 162.4673
RES 31 1024 cn.s4 162.9107
RES 31 1024 dn.s5 162.2988
RES 31 1024 cn.s6 162.6558
RES 31 1024 dn.s7 162.5257
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 32 2.7926 2.7925
RES 32 64 cn.s0 25.1618
RES 32 64 dn.s1 18.3797
RES 32 64 cn.s2 25.1667
RES 32 64 dn.s3 18.3776
RES 32 64 cn.s4 25.2048
RES 32 64 dn.s5 18.3725
RES 32 64 cn.s6 25.1614
RES 32 64 dn.s7 18.3996
RES 32 256 cn.s0 45.6849
RES 32 256 dn.s1 45.5788
RES 32 256 cn.s2 45.6565
RES 32 256 dn.s3 45.5755
RES 32 256 cn.s4 45.7467
RES 32 256 dn.s5 45.5243
RES 32 256 cn.s6 45.6333
RES 32 256 dn.s7 45.5680
RES 32 512 cn.s0 84.4493
RES 32 512 dn.s1 84.6440
RES 32 512 cn.s2 84.7107
RES 32 512 dn.s3 84.7241
RES 32 512 cn.s4 84.7108
RES 32 512 dn.s5 84.6503
RES 32 512 cn.s6 84.5992
RES 32 512 dn.s7 84.5721
RES 32 1024 cn.s0 161.8947
RES 32 1024 dn.s1 162.6026
RES 32 1024 cn.s2 162.1564
RES 32 1024 dn.s3 162.4265
RES 32 1024 cn.s4 162.5010
RES 32 1024 dn.s5 162.2714
RES 32 1024 cn.s6 162.5245
RES 32 1024 dn.s7 162.2902
