GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 1 3.2907 3.2903
RES 4 1024 da56.s7 139.1420
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 5 3.2905 3.2902
RES 5 64 da0.s0 14.4864
RES 5 64 da8.s1 14.5023
RES 5 64 da16.s2 14.5442
RES 5 64 da24.s3 14.5444
RES 5 64 da32.s4 14.5024
RES 5 64 da40.s5 14.5025
RES 5 64 da48.s6 14.5423
RES 5 64 da56.s7 14.5418
RES 5 256 da0.s0 38.2648
RES 5 256 da8.s1 38.2737
RES 5 256 da16.s2 38.2742
RES 5 256 da24.s3 38.2923
RES 5 256 da32.s4 38.2733
RES 5 256 da40.s5 38.2717
RES 5 256 da48.s6 38.2770
RES 5 256 da56.s7 38.2866
RES 5 512 da0.s0 71.2714
RES 5 512 da8.s1 71.3151
RES 5 512 da16.s2 71.3391
RES 5 512 da24.s3 71.3906
RES 5 512 da32.s4 71.2802
RES 5 512 da40.s5 71.3543
RES 5 512 da48.s6 71.4046
RES 5 512 da56.s7 71.4542
RES 5 1024 da0.s0 138.7418
RES 5 1024 da8.s1 138.7442
RES 5 1024 da16.s2 138.7472
RES 5 1024 da24.s3 138.7885
RES 5 1024 da32.s4 138.7462
RES 5 1024 da40.s5 139.0089
RES 5 1024 da48.s6 139.0104
RES 5 1024 da56.s7 139.1340
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 6 3.2905 3.2907
RES 6 64 da0.s0 14.4792
RES 6 64 da8.s1 14.5021
RES 6 64 da16.s2 14.5436
RES 6 64 da24.s3 14.5412
RES 6 64 da32.s4 14.5047
RES 6 64 da40.s5 14.5034
RES 6 64 da48.s6 14.5419
RES 6 64 da56.s7 14.5450
RES 6 256 da0.s0 38.2702
RES 6 256 da8.s1 38.2732
RES 6 256 da16.s2 38.2760
RES 6 256 da24.s3 38.2904
RES 6 256 da32.s4 38.2738
RES 6 256 da40.s5 38.2662
RES 6 256 da48.s6 38.2770
RES 6 256 da56.s7 38.2919
RES 6 512 da0.s0 71.2708
RES 6 512 da8.s1 71.3221
RES 6 512 da16.s2 71.3479
RES 6 512 da24.s3 71.3912
RES 6 512 da32.s4 71.2871
RES 6 512 da40.s5 71.3438
RES 6 512 da48.s6 71.4031
RES 6 512 da56.s7 71.4868
RES 6 1024 da0.s0 138.7496
RES 6 1024 da8.s1 138.7767
RES 6 1024 da16.s2 138.7071
RES 6 1024 da24.s3 138.7952
RES 6 1024 da32.s4 138.7337
RES 6 1024 da40.s5 139.0369
RES 6 1024 da48.s6 139.0236
RES 6 1024 da56.s7 139.0988
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 7 3.2906 3.2905
RES 7 64 da0.s0 14.5023
RES 7 64 da8.s1 14.5038
RES 7 64 da16.s2 14.5431
RES 7 64 da24.s3 14.5409
RES 7 64 da32.s4 14.5006
RES 7 64 da40.s5 14.5039
RES 7 64 da48.s6 14.5434
RES 7 64 da56.s7 14.5397
RES 7 256 da0.s0 38.2704
RES 7 256 da8.s1 38.2761
RES 7 256 da16.s2 38.2765
RES 7 256 da24.s3 38.2927
RES 7 256 da32.s4 38.2777
RES 7 256 da40.s5 38.2713
RES 7 256 da48.s6 38.2765
RES 7 256 da56.s7 38.2833
RES 7 512 da0.s0 71.2658
RES 7 512 da8.s1 71.3117
RES 7 512 da16.s2 71.3439
RES 7 512 da24.s3 71.3835
RES 7 512 da32.s4 71.2892
RES 7 512 da40.s5 71.3642
RES 7 512 da48.s6 71.4099
RES 7 512 da56.s7 71.4522
RES 7 1024 da0.s0 138.7695
RES 7 1024 da8.s1 138.7590
RES 7 1024 da16.s2 138.7377
RES 7 1024 da24.s3 138.7736
RES 7 1024 da32.s4 138.7286
RES 7 1024 da40.s5 139.0278
RES 7 1024 da48.s6 139.0290
RES 7 1024 da56.s7 139.1448
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 8 3.2906 3.2903
RES 8 64 da0.s0 14.4792
RES 8 64 da8.s1 14.4777
RES 8 64 da16.s2 14.5041
RES 8 64 da24.s3 14.5450
RES 8 64 da32.s4 14.5039
RES 8 64 da40.s5 14.5019
RES 8 64 da48.s6 14.5411
RES 8 64 da56.s7 14.5017
RES 8 256 da0.s0 38.2672
RES 8 256 da8.s1 38.2746
RES 8 256 da16.s2 38.2751
RES 8 256 da24.s3 38.2924
RES 8 256 da32.s4 38.2733
RES 8 256 da40.s5 38.2754
RES 8 256 da48.s6 38.2765
RES 8 256 da56.s7 38.2928
RES 8 512 da0.s0 71.2631
RES 8 512 da8.s1 71.3148
RES 8 512 da16.s2 71.3451
RES 8 512 da24.s3 71.3910
RES 8 512 da32.s4 71.2912
RES 8 512 da40.s5 71.4049
RES 8 512 da48.s6 71.4048
RES 8 512 da56.s7 71.4799
RES 8 1024 da0.s0 138.7323
RES 8 1024 da8.s1 138.7798
RES 8 1024 da16.s2 138.7643
RES 8 1024 da24.s3 138.7811
RES 8 1024 da32.s4 138.7349
RES 8 1024 da40.s5 139.0132
RES 8 1024 da48.s6 139.0132
RES 8 1024 da56.s7 139.1467
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 9 3.2901 3.2909
RES 9 64 da0.s0 14.5026
RES 9 64 da8.s1 14.5045
RES 9 64 da16.s2 14.5439
RES 9 64 da24.s3 14.5458
RES 9 64 da32.s4 14.5030
RES 9 64 da40.s5 14.5028
RES 9 64 da48.s6 14.5023
RES 9 64 da56.s7 14.5420
RES 9 256 da0.s0 38.2725
RES 9 256 da8.s1 38.2707
RES 9 256 da16.s2 38.2664
RES 9 256 da24.s3 38.2879
RES 9 256 da32.s4 38.2708
RES 9 256 da40.s5 38.2703
RES 9 256 da48.s6 38.2737
RES 9 256 da56.s7 38.2786
RES 9 512 da0.s0 71.2666
RES 9 512 da8.s1 71.2699
RES 9 512 da16.s2 71.2954
RES 9 512 da24.s3 71.3314
RES 9 512 da32.s4 71.2408
RES 9 512 da40.s5 71.3114
RES 9 512 da48.s6 71.4073
RES 9 512 da56.s7 71.4536
RES 9 1024 da0.s0 138.7336
RES 9 1024 da8.s1 138.7558
RES 9 1024 da16.s2 138.7119
RES 9 1024 da24.s3 138.8022
RES 9 1024 da32.s4 138.7215
RES 9 1024 da40.s5 139.0080
RES 9 1024 da48.s6 139.0461
RES 9 1024 da56.s7 139.1263
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 10 3.2902 3.2905
RES 10 64 da0.s0 14.5035
RES 10 64 da8.s1 14.5029
RES 10 64 da16.s2 14.5418
RES 10 64 da24.s3 14.5427
RES 10 64 da32.s4 14.5033
RES 10 64 da40.s5 14.4772
RES 10 64 da48.s6 14.5025
RES 10 64 da56.s7 14.5429
RES 10 256 da0.s0 38.2744
RES 10 256 da8.s1 38.2786
RES 10 256 da16.s2 38.2795
RES 10 256 da24.s3 38.2917
RES 10 256 da32.s4 38.2698
RES 10 256 da40.s5 38.2729
RES 10 256 da48.s6 38.2791
RES 10 256 da56.s7 38.2867
RES 10 512 da0.s0 71.2688
RES 10 512 da8.s1 71.3193
RES 10 512 da16.s2 71.3367
RES 10 512 da24.s3 71.3937
RES 10 512 da32.s4 71.2389
RES 10 512 da40.s5 71.3642
RES 10 512 da48.s6 71.4049
RES 10 512 da56.s7 71.4530
RES 10 1024 da0.s0 138.7336
RES 10 1024 da8.s1 138.7511
RES 10 1024 da16.s2 138.7364
RES 10 1024 da24.s3 138.8004
RES 10 1024 da32.s4 138.7365
RES 10 1024 da40.s5 139.0224
RES 10 1024 da48.s6 139.0184
RES 10 1024 da56.s7 139.1480
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 11 3.2906 3.2905
RES 11 64 da0.s0 14.5005
RES 11 64 da8.s1 14.5036
RES 11 64 da16.s2 14.5436
RES 11 64 da24.s3 14.5447
RES 11 64 da32.s4 14.5022
RES 11 64 da40.s5 14.5053
RES 11 64 da48.s6 14.5423
RES 11 64 da56.s7 14.5007
RES 11 256 da0.s0 38.2755
RES 11 256 da8.s1 38.2783
RES 11 256 da16.s2 38.2779
RES 11 256 da24.s3 38.2866
RES 11 256 da32.s4 38.2728
RES 11 256 da40.s5 38.2705
RES 11 256 da48.s6 38.2741
RES 11 256 da56.s7 38.2920
RES 11 512 da0.s0 71.3105
RES 11 512 da8.s1 71.2998
RES 11 512 da16.s2 71.3380
RES 11 512 da24.s3 71.3378
RES 11 512 da32.s4 71.2524
RES 11 512 da40.s5 71.3572
RES 11 512 da48.s6 71.3490
RES 11 512 da56.s7 71.4787
RES 11 1024 da0.s0 138.7687
RES 11 1024 da8.s1 138.7619
RES 11 1024 da16.s2 138.7523
RES 11 1024 da24.s3 138.7810
RES 11 1024 da32.s4 138.7196
RES 11 1024 da40.s5 139.0073
RES 11 1024 da48.s6 139.0376
RES 11 1024 da56.s7 139.1255
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 12 3.2901 3.2904
RES 12 64 da0.s0 14.4805
RES 12 64 da8.s1 14.5020
RES 12 64 da16.s2 14.5434
RES 12 64 da24.s3 14.5437
RES 12 64 da32.s4 14.4784
RES 12 64 da40.s5 14.4794
RES 12 64 da48.s6 14.5425
RES 12 64 da56.s7 14.5054
RES 12 256 da0.s0 38.2664
RES 12 256 da8.s1 38.2751
RES 12 256 da16.s2 38.2766
RES 12 256 da24.s3 38.2890
RES 12 256 da32.s4 38.2763
RES 12 256 da40.s5 38.2788
RES 12 256 da48.s6 38.2809
RES 12 256 da56.s7 38.2931
RES 12 512 da0.s0 71.2625
RES 12 512 da8.s1 71.3080
RES 12 512 da16.s2 71.3458
RES 12 512 da24.s3 71.3848
RES 12 512 da32.s4 71.2706
RES 12 512 da40.s5 71.3924
RES 12 512 da48.s6 71.3953
RES 12 512 da56.s7 71.4813
RES 12 1024 da0.s0 138.7569
RES 12 1024 da8.s1 138.7820
RES 12 1024 da16.s2 138.8014
RES 12 1024 da24.s3 138.7359
RES 12 1024 da32.s4 138.7427
RES 12 1024 da40.s5 139.0318
RES 12 1024 da48.s6 139.0044
RES 12 1024 da56.s7 139.0821
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 13 3.2904 3.2907
RES 13 64 da0.s0 14.5041
RES 13 64 da8.s1 14.5038
RES 13 64 da16.s2 14.5060
RES 13 64 da24.s3 14.5416
RES 13 64 da32.s4 14.5043
RES 13 64 da40.s5 14.4782
RES 13 64 da48.s6 14.5415
RES 13 64 da56.s7 14.5021
RES 13 256 da0.s0 38.2707
RES 13 256 da8.s1 38.2798
RES 13 256 da16.s2 38.2760
RES 13 256 da24.s3 38.2871
RES 13 256 da32.s4 38.2782
RES 13 256 da40.s5 38.2723
RES 13 256 da48.s6 38.2782
RES 13 256 da56.s7 38.2847
RES 13 512 da0.s0 71.2644
RES 13 512 da8.s1 71.3029
RES 13 512 da16.s2 71.3384
RES 13 512 da24.s3 71.3415
RES 13 512 da32.s4 71.2875
RES 13 512 da40.s5 71.3606
RES 13 512 da48.s6 71.3531
RES 13 512 da56.s7 71.4480
RES 13 1024 da0.s0 138.7741
RES 13 1024 da8.s1 138.7570
RES 13 1024 da16.s2 138.8021
RES 13 1024 da24.s3 138.7570
RES 13 1024 da32.s4 138.7299
RES 13 1024 da40.s5 139.0190
RES 13 1024 da48.s6 139.0232
RES 13 1024 da56.s7 139.1534
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 14 3.2905 3.2907
RES 14 64 da0.s0 14.5046
RES 14 64 da8.s1 14.5032
RES 14 64 da16.s2 14.5058
RES 14 64 da24.s3 14.5069
RES 14 64 da32.s4 14.4793
RES 14 64 da40.s5 14.4803
RES 14 64 da48.s6 14.5044
RES 14 64 da56.s7 14.5050
RES 14 256 da0.s0 38.2748
RES 14 256 da8.s1 38.2785
RES 14 256 da16.s2 38.2786
RES 14 256 da24.s3 38.2917
RES 14 256 da32.s4 38.2770
RES 14 256 da40.s5 38.2784
RES 14 256 da48.s6 38.2752
RES 14 256 da56.s7 38.2867
RES 14 512 da0.s0 71.2707
RES 14 512 da8.s1 71.3045
RES 14 512 da16.s2 71.3365
RES 14 512 da24.s3 71.3528
RES 14 512 da32.s4 71.2844
RES 14 512 da40.s5 71.3500
RES 14 512 da48.s6 71.3488
RES 14 512 da56.s7 71.4504
RES 14 1024 da0.s0 138.7391
RES 14 1024 da8.s1 138.7499
RES 14 1024 da16.s2 138.7442
RES 14 1024 da24.s3 138.7202
RES 14 1024 da32.s4 138.7377
RES 14 1024 da40.s5 139.0329
RES 14 1024 da48.s6 139.0406
RES 14 1024 da56.s7 139.1536
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 15 3.2905 3.2904
RES 15 64 da0.s0 14.5030
RES 15 64 da8.s1 14.5023
RES 15 64 da16.s2 14.5428
RES 15 64 da24.s3 14.5393
RES 15 64 da32.s4 14.4782
RES 15 64 da40.s5 14.4755
RES 15 64 da48.s6 14.5418
RES 15 64 da56.s7 14.5027
RES 15 256 da0.s0 38.2734
RES 15 256 da8.s1 38.2777
RES 15 256 da16.s2 38.2793
RES 15 256 da24.s3 38.2923
RES 15 256 da32.s4 38.2779
RES 15 256 da40.s5 38.2742
RES 15 256 da48.s6 38.2715
RES 15 256 da56.s7 38.2940
RES 15 512 da0.s0 71.2715
RES 15 512 da8.s1 71.3183
RES 15 512 da16.s2 71.3435
RES 15 512 da24.s3 71.3915
RES 15 512 da32.s4 71.2843
RES 15 512 da40.s5 71.3512
RES 15 512 da48.s6 71.3613
RES 15 512 da56.s7 71.4899
RES 15 1024 da0.s0 138.7315
RES 15 1024 da8.s1 138.7542
RES 15 1024 da16.s2 138.7523
RES 15 1024 da24.s3 138.7780
RES 15 1024 da32.s4 138.7437
RES 15 1024 da40.s5 139.0298
RES 15 1024 da48.s6 139.0285
RES 15 1024 da56.s7 139.1382
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 16 3.2906 3.2908
RES 16 64 da0.s0 14.5026
RES 16 64 da8.s1 14.4800
RES 16 64 da16.s2 14.5049
RES 16 64 da24.s3 14.5452
RES 16 64 da32.s4 14.4782
RES 16 64 da40.s5 14.4784
RES 16 64 da48.s6 14.5423
RES 16 64 da56.s7 14.5038
RES 16 256 da0.s0 38.2667
RES 16 256 da8.s1 38.2708
RES 16 256 da16.s2 38.2779
RES 16 256 da24.s3 38.2883
RES 16 256 da32.s4 38.2738
RES 16 256 da40.s5 38.2699
RES 16 256 da48.s6 38.2783
RES 16 256 da56.s7 38.2929
RES 16 512 da0.s0 71.2673
RES 16 512 da8.s1 71.2673
RES 16 512 da16.s2 71.3432
RES 16 512 da24.s3 71.3381
RES 16 512 da32.s4 71.2952
RES 16 512 da40.s5 71.3540
RES 16 512 da48.s6 71.4122
RES 16 512 da56.s7 71.4921
RES 16 1024 da0.s0 138.7321
RES 16 1024 da8.s1 138.7543
RES 16 1024 da16.s2 138.7437
RES 16 1024 da24.s3 138.7820
RES 16 1024 da32.s4 138.7317
RES 16 1024 da40.s5 139.0415
RES 16 1024 da48.s6 139.0268
RES 16 1024 da56.s7 139.1405
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 17 3.2906 3.2908
RES 17 64 da0.s0 14.5030
RES 17 64 da8.s1 14.4787
RES 17 64 da16.s2 14.5024
RES 17 64 da24.s3 14.5013
RES 17 64 da32.s4 14.5036
RES 17 64 da40.s5 14.5031
RES 17 64 da48.s6 14.5029
RES 17 64 da56.s7 14.5420
RES 17 256 da0.s0 38.2657
RES 17 256 da8.s1 38.2766
RES 17 256 da16.s2 38.2763
RES 17 256 da24.s3 38.2915
RES 17 256 da32.s4 38.2749
RES 17 256 da40.s5 38.2757
RES 17 256 da48.s6 38.2745
RES 17 256 da56.s7 38.2848
RES 17 512 da0.s0 71.2668
RES 17 512 da8.s1 71.3123
RES 17 512 da16.s2 71.3466
RES 17 512 da24.s3 71.3885
RES 17 512 da32.s4 71.2849
RES 17 512 da40.s5 71.3592
RES 17 512 da48.s6 71.4018
RES 17 512 da56.s7 71.4505
RES 17 1024 da0.s0 138.7425
RES 17 1024 da8.s1 138.7741
RES 17 1024 da16.s2 138.7241
RES 17 1024 da24.s3 138.7406
RES 17 1024 da32.s4 138.7406
RES 17 1024 da40.s5 139.0190
RES 17 1024 da48.s6 139.0073
RES 17 1024 da56.s7 139.1429
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 18 3.2906 3.2904
RES 18 64 da0.s0 14.5014
RES 18 64 da8.s1 14.4788
RES 18 64 da16.s2 14.5446
RES 18 64 da24.s3 14.5418
RES 18 64 da32.s4 14.4794
RES 18 64 da40.s5 14.5041
RES 18 64 da48.s6 14.5442
RES 18 64 da56.s7 14.5055
RES 18 256 da0.s0 38.2690
RES 18 256 da8.s1 38.2702
RES 18 256 da16.s2 38.2691
RES 18 256 da24.s3 38.2848
RES 18 256 da32.s4 38.2802
RES 18 256 da40.s5 38.2749
RES 18 256 da48.s6 38.2765
RES 18 256 da56.s7 38.2866
RES 18 512 da0.s0 71.2725
RES 18 512 da8.s1 71.3204
RES 18 512 da16.s2 71.3065
RES 18 512 da24.s3 71.3435
RES 18 512 da32.s4 71.2943
RES 18 512 da40.s5 71.4093
RES 18 512 da48.s6 71.4096
RES 18 512 da56.s7 71.4490
RES 18 1024 da0.s0 138.7242
RES 18 1024 da8.s1 138.7552
RES 18 1024 da16.s2 138.8173
RES 18 1024 da24.s3 138.8407
RES 18 1024 da32.s4 138.7316
RES 18 1024 da40.s5 139.0214
RES 18 1024 da48.s6 139.0120
RES 18 1024 da56.s7 139.1374
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 19 3.2905 3.2904
RES 19 64 da0.s0 14.5035
RES 19 64 da8.s1 14.4782
RES 19 64 da16.s2 14.5421
RES 19 64 da24.s3 14.5411
RES 19 64 da32.s4 14.5032
RES 19 64 da40.s5 14.5048
RES 19 64 da48.s6 14.5424
RES 19 64 da56.s7 14.5404
RES 19 256 da0.s0 38.2684
RES 19 256 da8.s1 38.2763
RES 19 256 da16.s2 38.2689
RES 19 256 da24.s3 38.2882
RES 19 256 da32.s4 38.2772
RES 19 256 da40.s5 38.2706
RES 19 256 da48.s6 38.2792
RES 19 256 da56.s7 38.2911
RES 19 512 da0.s0 71.2592
RES 19 512 da8.s1 71.3114
RES 19 512 da16.s2 71.2975
RES 19 512 da24.s3 71.3862
RES 19 512 da32.s4 71.2861
RES 19 512 da40.s5 71.3408
RES 19 512 da48.s6 71.4029
RES 19 512 da56.s7 71.4843
RES 19 1024 da0.s0 138.7362
RES 19 1024 da8.s1 138.7769
RES 19 1024 da16.s2 138.7505
RES 19 1024 da24.s3 138.7823
RES 19 1024 da32.s4 138.7352
RES 19 1024 da40.s5 139.0440
RES 19 1024 da48.s6 139.0203
RES 19 1024 da56.s7 139.1432
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 20 3.2909 3.2906
RES 20 64 da0.s0 14.5022
RES 20 64 da8.s1 14.5039
RES 20 64 da16.s2 14.5419
RES 20 64 da24.s3 14.5427
RES 20 64 da32.s4 14.5021
RES 20 64 da40.s5 14.4769
RES 20 64 da48.s6 14.5413
RES 20 64 da56.s7 14.5434
RES 20 256 da0.s0 38.2677
RES 20 256 da8.s1 38.2811
RES 20 256 da16.s2 38.2764
RES 20 256 da24.s3 38.2933
RES 20 256 da32.s4 38.2764
RES 20 256 da40.s5 38.2697
RES 20 256 da48.s6 38.2777
RES 20 256 da56.s7 38.2903
RES 20 512 da0.s0 71.2743
RES 20 512 da8.s1 71.3147
RES 20 512 da16.s2 71.3389
RES 20 512 da24.s3 71.3932
RES 20 512 da32.s4 71.2870
RES 20 512 da40.s5 71.3610
RES 20 512 da48.s6 71.4047
RES 20 512 da56.s7 71.4591
RES 20 1024 da0.s0 138.7432
RES 20 1024 da8.s1 138.7706
RES 20 1024 da16.s2 138.7160
RES 20 1024 da24.s3 138.7820
RES 20 1024 da32.s4 138.7458
RES 20 1024 da40.s5 139.0143
RES 20 1024 da48.s6 139.0233
RES 20 1024 da56.s7 139.1278
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 21 3.2905 3.2905
RES 21 64 da0.s0 14.4773
RES 21 64 da8.s1 14.5046
RES 21 64 da16.s2 14.5398
RES 21 64 da24.s3 14.5437
RES 21 64 da32.s4 14.5020
RES 21 64 da40.s5 14.5033
RES 21 64 da48.s6 14.5040
RES 21 64 da56.s7 14.5051
RES 21 256 da0.s0 38.2689
RES 21 256 da8.s1 38.2787
RES 21 256 da16.s2 38.2672
RES 21 256 da24.s3 38.2905
RES 21 256 da32.s4 38.2761
RES 21 256 da40.s5 38.2737
RES 21 256 da48.s6 38.2706
RES 21 256 da56.s7 38.2830
RES 21 512 da0.s0 71.2675
RES 21 512 da8.s1 71.3160
RES 21 512 da16.s2 71.2981
RES 21 512 da24.s3 71.3886
RES 21 512 da32.s4 71.2846
RES 21 512 da40.s5 71.3620
RES 21 512 da48.s6 71.4004
RES 21 512 da56.s7 71.4548
RES 21 1024 da0.s0 138.7104
RES 21 1024 da8.s1 138.7333
RES 21 1024 da16.s2 138.7485
RES 21 1024 da24.s3 138.7891
RES 21 1024 da32.s4 138.7326
RES 21 1024 da40.s5 139.0205
RES 21 1024 da48.s6 139.0189
RES 21 1024 da56.s7 139.1406
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs da0.s0 at 25 sizes
CLK 22 3.2906 3.2906
RES 22 64 da0.s0 14.4783
RES 22 64 da8.s1 14.4783
RES 22 64 da16.s2 14.5423
