GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 1 3.2907 3.2907
RES 4 1024 da8.s7 138.7776
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 5 3.2902 3.2909
RES 5 64 ca0.s0 21.0097
RES 5 64 da0.s1 14.4761
RES 5 64 ca8.s2 21.0119
RES 5 64 da8.s3 14.5019
RES 5 64 ca0.s4 21.0107
RES 5 64 da0.s5 14.4779
RES 5 64 ca8.s6 21.0158
RES 5 64 da8.s7 14.5030
RES 5 256 ca0.s0 38.2772
RES 5 256 da0.s1 38.2661
RES 5 256 ca8.s2 38.2750
RES 5 256 da8.s3 38.2753
RES 5 256 ca0.s4 38.2788
RES 5 256 da0.s5 38.2682
RES 5 256 ca8.s6 38.2789
RES 5 256 da8.s7 38.2753
RES 5 512 ca0.s0 71.2918
RES 5 512 da0.s1 71.2671
RES 5 512 ca8.s2 71.2296
RES 5 512 da8.s3 71.3169
RES 5 512 ca0.s4 71.2939
RES 5 512 da0.s5 71.2681
RES 5 512 ca8.s6 71.2942
RES 5 512 da8.s7 71.3170
RES 5 1024 ca0.s0 138.7010
RES 5 1024 da0.s1 138.7174
RES 5 1024 ca8.s2 138.7535
RES 5 1024 da8.s3 138.7456
RES 5 1024 ca0.s4 138.7003
RES 5 1024 da0.s5 138.7420
RES 5 1024 ca8.s6 138.7547
RES 5 1024 da8.s7 138.7769
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 6 3.2905 3.2905
RES 6 64 ca0.s0 21.0120
RES 6 64 da0.s1 14.5024
RES 6 64 ca8.s2 21.0116
RES 6 64 da8.s3 14.4775
RES 6 64 ca0.s4 21.0119
RES 6 64 da0.s5 14.5016
RES 6 64 ca8.s6 21.0158
RES 6 64 da8.s7 14.4782
RES 6 256 ca0.s0 38.2760
RES 6 256 da0.s1 38.2727
RES 6 256 ca8.s2 38.2834
RES 6 256 da8.s3 38.2776
RES 6 256 ca0.s4 38.2831
RES 6 256 da0.s5 38.2738
RES 6 256 ca8.s6 38.2785
RES 6 256 da8.s7 38.2755
RES 6 512 ca0.s0 71.2945
RES 6 512 da0.s1 71.3123
RES 6 512 ca8.s2 71.2906
RES 6 512 da8.s3 71.3066
RES 6 512 ca0.s4 71.2940
RES 6 512 da0.s5 71.3101
RES 6 512 ca8.s6 71.2960
RES 6 512 da8.s7 71.3097
RES 6 1024 ca0.s0 138.7669
RES 6 1024 da0.s1 138.7232
RES 6 1024 ca8.s2 138.7584
RES 6 1024 da8.s3 138.7295
RES 6 1024 ca0.s4 138.7664
RES 6 1024 da0.s5 138.7369
RES 6 1024 ca8.s6 138.7635
RES 6 1024 da8.s7 138.7679
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 7 3.2905 3.2905
RES 7 64 ca0.s0 21.0126
RES 7 64 da0.s1 14.4788
RES 7 64 ca8.s2 21.0099
RES 7 64 da8.s3 14.4787
RES 7 64 ca0.s4 21.0068
RES 7 64 da0.s5 14.5046
RES 7 64 ca8.s6 21.0121
RES 7 64 da8.s7 14.5012
RES 7 256 ca0.s0 38.2783
RES 7 256 da0.s1 38.2655
RES 7 256 ca8.s2 38.2817
RES 7 256 da8.s3 38.2734
RES 7 256 ca0.s4 38.2730
RES 7 256 da0.s5 38.2683
RES 7 256 ca8.s6 38.2861
RES 7 256 da8.s7 38.2707
RES 7 512 ca0.s0 71.2973
RES 7 512 da0.s1 71.2669
RES 7 512 ca8.s2 71.2959
RES 7 512 da8.s3 71.2639
RES 7 512 ca0.s4 71.2454
RES 7 512 da0.s5 71.2571
RES 7 512 ca8.s6 71.2908
RES 7 512 da8.s7 71.2592
RES 7 1024 ca0.s0 138.7735
RES 7 1024 da0.s1 138.7102
RES 7 1024 ca8.s2 138.7511
RES 7 1024 da8.s3 138.7411
RES 7 1024 ca0.s4 138.7229
RES 7 1024 da0.s5 138.7292
RES 7 1024 ca8.s6 138.7493
RES 7 1024 da8.s7 138.7535
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 8 3.2902 3.2903
RES 8 64 ca0.s0 21.0077
RES 8 64 da0.s1 14.5035
RES 8 64 ca8.s2 21.0142
RES 8 64 da8.s3 14.4793
RES 8 64 ca0.s4 21.0076
RES 8 64 da0.s5 14.5029
RES 8 64 ca8.s6 21.0146
RES 8 64 da8.s7 14.5037
RES 8 256 ca0.s0 38.2681
RES 8 256 da0.s1 38.2720
RES 8 256 ca8.s2 38.2773
RES 8 256 da8.s3 38.2776
RES 8 256 ca0.s4 38.2705
RES 8 256 da0.s5 38.2676
RES 8 256 ca8.s6 38.2753
RES 8 256 da8.s7 38.2735
RES 8 512 ca0.s0 71.2521
RES 8 512 da0.s1 71.2724
RES 8 512 ca8.s2 71.2903
RES 8 512 da8.s3 71.2670
RES 8 512 ca0.s4 71.2538
RES 8 512 da0.s5 71.2602
RES 8 512 ca8.s6 71.2147
RES 8 512 da8.s7 71.3137
RES 8 1024 ca0.s0 138.7319
RES 8 1024 da0.s1 138.7390
RES 8 1024 ca8.s2 138.7532
RES 8 1024 da8.s3 138.7428
RES 8 1024 ca0.s4 138.7084
RES 8 1024 da0.s5 138.7370
RES 8 1024 ca8.s6 138.7520
RES 8 1024 da8.s7 138.7715
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 9 3.2904 3.2896
RES 9 64 ca0.s0 21.0120
RES 9 64 da0.s1 14.5048
RES 9 64 ca8.s2 21.0154
RES 9 64 da8.s3 14.5024
RES 9 64 ca0.s4 21.0127
RES 9 64 da0.s5 14.5043
RES 9 64 ca8.s6 21.0161
RES 9 64 da8.s7 14.5029
RES 9 256 ca0.s0 38.2767
RES 9 256 da0.s1 38.2693
RES 9 256 ca8.s2 38.2751
RES 9 256 da8.s3 38.2794
RES 9 256 ca0.s4 38.2791
RES 9 256 da0.s5 38.2692
RES 9 256 ca8.s6 38.2792
RES 9 256 da8.s7 38.2808
RES 9 512 ca0.s0 71.2938
RES 9 512 da0.s1 71.2653
RES 9 512 ca8.s2 71.2912
RES 9 512 da8.s3 71.3192
RES 9 512 ca0.s4 71.2948
RES 9 512 da0.s5 71.2819
RES 9 512 ca8.s6 71.2341
RES 9 512 da8.s7 71.3140
RES 9 1024 ca0.s0 138.7160
RES 9 1024 da0.s1 138.7438
RES 9 1024 ca8.s2 138.7501
RES 9 1024 da8.s3 138.7438
RES 9 1024 ca0.s4 138.7094
RES 9 1024 da0.s5 138.7150
RES 9 1024 ca8.s6 138.7563
RES 9 1024 da8.s7 138.7768
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 10 3.2885 3.2908
RES 10 64 ca0.s0 21.0121
RES 10 64 da0.s1 14.4798
RES 10 64 ca8.s2 21.0172
RES 10 64 da8.s3 14.4987
RES 10 64 ca0.s4 21.0071
RES 10 64 da0.s5 14.4820
RES 10 64 ca8.s6 21.0173
RES 10 64 da8.s7 14.4785
RES 10 256 ca0.s0 38.2809
RES 10 256 da0.s1 38.2698
RES 10 256 ca8.s2 38.2787
RES 10 256 da8.s3 38.2708
RES 10 256 ca0.s4 38.2723
RES 10 256 da0.s5 38.2678
RES 10 256 ca8.s6 38.2788
RES 10 256 da8.s7 38.2817
RES 10 512 ca0.s0 71.2951
RES 10 512 da0.s1 71.2703
RES 10 512 ca8.s2 71.2981
RES 10 512 da8.s3 71.2712
RES 10 512 ca0.s4 71.2569
RES 10 512 da0.s5 71.2662
RES 10 512 ca8.s6 71.2952
RES 10 512 da8.s7 71.3203
RES 10 1024 ca0.s0 138.7094
RES 10 1024 da0.s1 138.7215
RES 10 1024 ca8.s2 138.7562
RES 10 1024 da8.s3 138.7394
RES 10 1024 ca0.s4 138.7078
RES 10 1024 da0.s5 138.7354
RES 10 1024 ca8.s6 138.7580
RES 10 1024 da8.s7 138.7773
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 11 3.2886 3.2908
RES 11 64 ca0.s0 21.0116
RES 11 64 da0.s1 14.4774
RES 11 64 ca8.s2 21.0139
RES 11 64 da8.s3 14.4781
RES 11 64 ca0.s4 21.0124
RES 11 64 da0.s5 14.5016
RES 11 64 ca8.s6 21.0180
RES 11 64 da8.s7 14.4784
RES 11 256 ca0.s0 38.2804
RES 11 256 da0.s1 38.2675
RES 11 256 ca8.s2 38.2775
RES 11 256 da8.s3 38.2734
RES 11 256 ca0.s4 38.2779
RES 11 256 da0.s5 38.2704
RES 11 256 ca8.s6 38.2775
RES 11 256 da8.s7 38.2784
RES 11 512 ca0.s0 71.2937
RES 11 512 da0.s1 71.2596
RES 11 512 ca8.s2 71.2909
RES 11 512 da8.s3 71.3175
RES 11 512 ca0.s4 71.2961
RES 11 512 da0.s5 71.2652
RES 11 512 ca8.s6 71.2896
RES 11 512 da8.s7 71.3127
RES 11 1024 ca0.s0 138.7176
RES 11 1024 da0.s1 138.7643
RES 11 1024 ca8.s2 138.7577
RES 11 1024 da8.s3 138.7502
RES 11 1024 ca0.s4 138.7505
RES 11 1024 da0.s5 138.7533
RES 11 1024 ca8.s6 138.7649
RES 11 1024 da8.s7 138.7495
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 12 3.2908 3.2904
RES 12 64 ca0.s0 21.0114
RES 12 64 da0.s1 14.4768
RES 12 64 ca8.s2 21.0131
RES 12 64 da8.s3 14.5031
RES 12 64 ca0.s4 21.0120
RES 12 64 da0.s5 14.5018
RES 12 64 ca8.s6 21.0166
RES 12 64 da8.s7 14.4802
RES 12 256 ca0.s0 38.2792
RES 12 256 da0.s1 38.2744
RES 12 256 ca8.s2 38.2803
RES 12 256 da8.s3 38.2761
RES 12 256 ca0.s4 38.2696
RES 12 256 da0.s5 38.2780
RES 12 256 ca8.s6 38.2833
RES 12 256 da8.s7 38.2754
RES 12 512 ca0.s0 71.2927
RES 12 512 da0.s1 71.3156
RES 12 512 ca8.s2 71.2992
RES 12 512 da8.s3 71.3124
RES 12 512 ca0.s4 71.2912
RES 12 512 da0.s5 71.3163
RES 12 512 ca8.s6 71.2894
RES 12 512 da8.s7 71.3140
RES 12 1024 ca0.s0 138.7638
RES 12 1024 da0.s1 138.7427
RES 12 1024 ca8.s2 138.7535
RES 12 1024 da8.s3 138.7549
RES 12 1024 ca0.s4 138.7846
RES 12 1024 da0.s5 138.7306
RES 12 1024 ca8.s6 138.7673
RES 12 1024 da8.s7 138.7594
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 13 3.2900 3.2908
RES 13 64 ca0.s0 21.0095
RES 13 64 da0.s1 14.4776
RES 13 64 ca8.s2 21.0139
RES 13 64 da8.s3 14.4777
RES 13 64 ca0.s4 21.0122
RES 13 64 da0.s5 14.5025
RES 13 64 ca8.s6 21.0146
RES 13 64 da8.s7 14.4777
RES 13 256 ca0.s0 38.2602
RES 13 256 da0.s1 38.2679
RES 13 256 ca8.s2 38.2595
RES 13 256 da8.s3 38.2749
RES 13 256 ca0.s4 38.2700
RES 13 256 da0.s5 38.2678
RES 13 256 ca8.s6 38.2677
RES 13 256 da8.s7 38.2770
RES 13 512 ca0.s0 71.2537
RES 13 512 da0.s1 71.2635
RES 13 512 ca8.s2 71.2460
RES 13 512 da8.s3 71.3136
RES 13 512 ca0.s4 71.2713
RES 13 512 da0.s5 71.2576
RES 13 512 ca8.s6 71.2960
RES 13 512 da8.s7 71.3071
RES 13 1024 ca0.s0 138.7671
RES 13 1024 da0.s1 138.7366
RES 13 1024 ca8.s2 138.7604
RES 13 1024 da8.s3 138.7756
RES 13 1024 ca0.s4 138.7927
RES 13 1024 da0.s5 138.7213
RES 13 1024 ca8.s6 138.7789
RES 13 1024 da8.s7 138.7709
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 14 3.2899 3.2907
RES 14 64 ca0.s0 21.0083
RES 14 64 da0.s1 14.4788
RES 14 64 ca8.s2 21.0134
RES 14 64 da8.s3 14.5027
RES 14 64 ca0.s4 21.0129
RES 14 64 da0.s5 14.5033
RES 14 64 ca8.s6 21.0121
RES 14 64 da8.s7 14.5021
RES 14 256 ca0.s0 38.2719
RES 14 256 da0.s1 38.2688
RES 14 256 ca8.s2 38.2782
RES 14 256 da8.s3 38.2750
RES 14 256 ca0.s4 38.2849
RES 14 256 da0.s5 38.2689
RES 14 256 ca8.s6 38.2692
RES 14 256 da8.s7 38.2797
RES 14 512 ca0.s0 71.2516
RES 14 512 da0.s1 71.2702
RES 14 512 ca8.s2 71.2960
RES 14 512 da8.s3 71.3193
RES 14 512 ca0.s4 71.2996
RES 14 512 da0.s5 71.2655
RES 14 512 ca8.s6 71.2413
RES 14 512 da8.s7 71.3123
RES 14 1024 ca0.s0 138.6987
RES 14 1024 da0.s1 138.7338
RES 14 1024 ca8.s2 138.7490
RES 14 1024 da8.s3 138.7701
RES 14 1024 ca0.s4 138.7101
RES 14 1024 da0.s5 138.7484
RES 14 1024 ca8.s6 138.7341
RES 14 1024 da8.s7 138.7714
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 15 3.2908 3.2905
RES 15 64 ca0.s0 21.0121
RES 15 64 da0.s1 14.4807
RES 15 64 ca8.s2 21.0138
RES 15 64 da8.s3 14.5035
RES 15 64 ca0.s4 21.0108
RES 15 64 da0.s5 14.5010
RES 15 64 ca8.s6 21.0135
RES 15 64 da8.s7 14.5040
RES 15 256 ca0.s0 38.2816
RES 15 256 da0.s1 38.2677
RES 15 256 ca8.s2 38.2791
RES 15 256 da8.s3 38.2730
RES 15 256 ca0.s4 38.2817
RES 15 256 da0.s5 38.2694
RES 15 256 ca8.s6 38.2768
RES 15 256 da8.s7 38.2785
RES 15 512 ca0.s0 71.2921
RES 15 512 da0.s1 71.2681
RES 15 512 ca8.s2 71.2914
RES 15 512 da8.s3 71.3088
RES 15 512 ca0.s4 71.2971
RES 15 512 da0.s5 71.2661
RES 15 512 ca8.s6 71.2484
RES 15 512 da8.s7 71.3177
RES 15 1024 ca0.s0 138.7200
RES 15 1024 da0.s1 138.7503
RES 15 1024 ca8.s2 138.7643
RES 15 1024 da8.s3 138.7779
RES 15 1024 ca0.s4 138.7072
RES 15 1024 da0.s5 138.7345
RES 15 1024 ca8.s6 138.7538
RES 15 1024 da8.s7 138.7420
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 16 3.2907 3.2901
RES 16 64 ca0.s0 21.0097
RES 16 64 da0.s1 14.5041
RES 16 64 ca8.s2 21.0126
RES 16 64 da8.s3 14.5026
RES 16 64 ca0.s4 21.0096
RES 16 64 da0.s5 14.4775
RES 16 64 ca8.s6 21.0124
RES 16 64 da8.s7 14.4783
RES 16 256 ca0.s0 38.2786
RES 16 256 da0.s1 38.2674
RES 16 256 ca8.s2 38.2830
RES 16 256 da8.s3 38.2733
RES 16 256 ca0.s4 38.2765
RES 16 256 da0.s5 38.2695
RES 16 256 ca8.s6 38.2733
RES 16 256 da8.s7 38.2738
RES 16 512 ca0.s0 71.2906
RES 16 512 da0.s1 71.2700
RES 16 512 ca8.s2 71.2900
RES 16 512 da8.s3 71.2636
RES 16 512 ca0.s4 71.2965
RES 16 512 da0.s5 71.2704
RES 16 512 ca8.s6 71.2456
RES 16 512 da8.s7 71.2596
RES 16 1024 ca0.s0 138.7655
RES 16 1024 da0.s1 138.7191
RES 16 1024 ca8.s2 138.7556
RES 16 1024 da8.s3 138.7537
RES 16 1024 ca0.s4 138.7666
RES 16 1024 da0.s5 138.7339
RES 16 1024 ca8.s6 138.7360
RES 16 1024 da8.s7 138.7538
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 17 3.2907 3.2905
RES 17 64 ca0.s0 21.0132
RES 17 64 da0.s1 14.4776
RES 17 64 ca8.s2 21.0157
RES 17 64 da8.s3 14.5026
RES 17 64 ca0.s4 21.0122
RES 17 64 da0.s5 14.5044
RES 17 64 ca8.s6 21.0160
RES 17 64 da8.s7 14.4780
RES 17 256 ca0.s0 38.2828
RES 17 256 da0.s1 38.2723
RES 17 256 ca8.s2 38.2761
RES 17 256 da8.s3 38.2705
RES 17 256 ca0.s4 38.2804
RES 17 256 da0.s5 38.2694
RES 17 256 ca8.s6 38.2816
RES 17 256 da8.s7 38.2663
RES 17 512 ca0.s0 71.2982
RES 17 512 da0.s1 71.2752
RES 17 512 ca8.s2 71.2965
RES 17 512 da8.s3 71.2648
RES 17 512 ca0.s4 71.2999
RES 17 512 da0.s5 71.2679
RES 17 512 ca8.s6 71.2917
RES 17 512 da8.s7 71.2634
RES 17 1024 ca0.s0 138.7647
RES 17 1024 da0.s1 138.7480
RES 17 1024 ca8.s2 138.7531
RES 17 1024 da8.s3 138.7486
RES 17 1024 ca0.s4 138.7596
RES 17 1024 da0.s5 138.7176
RES 17 1024 ca8.s6 138.7503
RES 17 1024 da8.s7 138.7307
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 18 3.2904 3.2908
RES 18 64 ca0.s0 21.0077
RES 18 64 da0.s1 14.4770
RES 18 64 ca8.s2 21.0137
RES 18 64 da8.s3 14.5012
RES 18 64 ca0.s4 21.0128
RES 18 64 da0.s5 14.5023
RES 18 64 ca8.s6 21.0134
RES 18 64 da8.s7 14.5020
RES 18 256 ca0.s0 38.2763
RES 18 256 da0.s1 38.2664
RES 18 256 ca8.s2 38.2777
RES 18 256 da8.s3 38.2770
RES 18 256 ca0.s4 38.2812
RES 18 256 da0.s5 38.2689
RES 18 256 ca8.s6 38.2770
RES 18 256 da8.s7 38.2745
RES 18 512 ca0.s0 71.2875
RES 18 512 da0.s1 71.2690
RES 18 512 ca8.s2 71.2922
RES 18 512 da8.s3 71.3230
RES 18 512 ca0.s4 71.2961
RES 18 512 da0.s5 71.2713
RES 18 512 ca8.s6 71.2973
RES 18 512 da8.s7 71.3137
RES 18 1024 ca0.s0 138.7069
RES 18 1024 da0.s1 138.7648
RES 18 1024 ca8.s2 138.7473
RES 18 1024 da8.s3 138.7727
RES 18 1024 ca0.s4 138.7280
RES 18 1024 da0.s5 138.7518
RES 18 1024 ca8.s6 138.7582
RES 18 1024 da8.s7 138.7600
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 19 3.2903 3.2908
RES 19 64 ca0.s0 21.0114
RES 19 64 da0.s1 14.4763
RES 19 64 ca8.s2 21.0164
RES 19 64 da8.s3 14.5008
RES 19 64 ca0.s4 21.0074
RES 19 64 da0.s5 14.5053
RES 19 64 ca8.s6 21.0125
RES 19 64 da8.s7 14.5030
RES 19 256 ca0.s0 38.2804
RES 19 256 da0.s1 38.2709
RES 19 256 ca8.s2 38.2801
RES 19 256 da8.s3 38.2694
RES 19 256 ca0.s4 38.2814
RES 19 256 da0.s5 38.2689
RES 19 256 ca8.s6 38.2802
RES 19 256 da8.s7 38.2785
RES 19 512 ca0.s0 71.2949
RES 19 512 da0.s1 71.2738
RES 19 512 ca8.s2 71.2943
RES 19 512 da8.s3 71.2622
RES 19 512 ca0.s4 71.2961
RES 19 512 da0.s5 71.2709
RES 19 512 ca8.s6 71.2963
RES 19 512 da8.s7 71.3201
RES 19 1024 ca0.s0 138.7138
RES 19 1024 da0.s1 138.7468
RES 19 1024 ca8.s2 138.7544
RES 19 1024 da8.s3 138.7480
RES 19 1024 ca0.s4 138.7134
RES 19 1024 da0.s5 138.7381
RES 19 1024 ca8.s6 138.7653
RES 19 1024 da8.s7 138.7608
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 20 3.2906 3.2906
RES 20 64 ca0.s0 21.0125
RES 20 64 da0.s1 14.5031
RES 20 64 ca8.s2 21.0145
RES 20 64 da8.s3 14.5025
RES 20 64 ca0.s4 21.0124
RES 20 64 da0.s5 14.4775
RES 20 64 ca8.s6 21.0155
RES 20 64 da8.s7 14.4787
RES 20 256 ca0.s0 38.2777
RES 20 256 da0.s1 38.2684
RES 20 256 ca8.s2 38.2798
RES 20 256 da8.s3 38.2758
RES 20 256 ca0.s4 38.2821
RES 20 256 da0.s5 38.2709
RES 20 256 ca8.s6 38.2768
RES 20 256 da8.s7 38.2726
RES 20 512 ca0.s0 71.3003
RES 20 512 da0.s1 71.2675
RES 20 512 ca8.s2 71.2837
RES 20 512 da8.s3 71.3182
RES 20 512 ca0.s4 71.2999
RES 20 512 da0.s5 71.2682
RES 20 512 ca8.s6 71.2917
RES 20 512 da8.s7 71.2655
RES 20 1024 ca0.s0 138.7092
RES 20 1024 da0.s1 138.7602
RES 20 1024 ca8.s2 138.7551
RES 20 1024 da8.s3 138.7768
RES 20 1024 ca0.s4 138.7103
RES 20 1024 da0.s5 138.7392
RES 20 1024 ca8.s6 138.7506
RES 20 1024 da8.s7 138.7548
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 21 3.2895 3.2907
RES 21 64 ca0.s0 21.0114
RES 21 64 da0.s1 14.5028
RES 21 64 ca8.s2 21.0138
RES 21 64 da8.s3 14.4776
RES 21 64 ca0.s4 21.0116
RES 21 64 da0.s5 14.4786
RES 21 64 ca8.s6 21.0125
RES 21 64 da8.s7 14.5010
RES 21 256 ca0.s0 38.2796
RES 21 256 da0.s1 38.2757
RES 21 256 ca8.s2 38.2771
RES 21 256 da8.s3 38.2799
RES 21 256 ca0.s4 38.2810
RES 21 256 da0.s5 38.2793
RES 21 256 ca8.s6 38.2809
RES 21 256 da8.s7 38.2709
RES 21 512 ca0.s0 71.2915
RES 21 512 da0.s1 71.3203
RES 21 512 ca8.s2 71.2952
RES 21 512 da8.s3 71.3122
